k,name,in_iM,gene_weight,regulator,function,category
29,29,False,-0.0274405062894889,,,
39,39,False,0.0258592249842706,,,
33,33,False,-0.0220581804585395,,,
2,2,False,-0.0209129325546243,,,
40,SG_6,False,0.0181959526942738,,,
0,0,False,-0.0156826904800294,,,
41,41,False,-0.0151960194123396,,,
38,SG_5,False,-0.0142863950538159,,,
5,5,False,-0.0140633783100969,,,
15,15,False,0.0124780269123835,,,
16,16,False,0.0121284203860265,,,
44,SG_7,False,-0.0121082203496716,,,
23,23,False,-0.0120223792774731,,,
3,SG_1,False,0.0116059373994302,,,
18,18,False,-0.0111354187917,,,
1,1,False,-0.010709749050676,,,
49,49,False,0.010696891391261,,,
13,13,False,-0.010178114319071,,,
35,35,False,0.0098458894784054,,,
10,10,False,0.0098398772982686,,,
52,52,False,0.009626458290846,,,
50,SG_9,False,-0.0095480658868961,,,
12,SG_2,False,0.0089185703913069,,,
37,SG_4,False,-0.0086708709210396,,,
11,11,False,-0.0082414693800812,,,
22,22,False,0.008225731287141,,,
26,26,False,-0.00779166260822,,,
42,42,False,0.0073697234333284,,,
28,28,False,0.0068320197381963,,,
6,6,False,-0.0064560449880382,,,
48,48,False,-0.0058098460206221,,,
24,24,False,0.0053437077108402,,,
21,21,False,-0.0053310167264918,,,
19,19,False,-0.0051414461627208,,,
45,45,False,0.0049436668302681,,,
4,4,False,0.0042445022090849,,,
47,SG_8,False,-0.0039006061515298,,,
36,36,False,0.0027369278533335,,,
8,8,False,-0.0027115838965659,,,
43,43,False,0.0023627802426196,,,
51,51,False,0.0018833174260855,,,
30,30,False,0.0016995637332482,,,
31,31,False,-0.0012528961215412,,,
20,20,False,0.0012370740434338,,,
17,17,False,0.0012012525066528,,,
46,46,False,-0.0006807048260109,,,
9,9,False,0.0005851241998282,,,
34,SG_3,False,0.0005144682912752,,,
32,32,False,0.0002229952649172,,,
14,14,False,-0.0002087797752807,,,
27,27,False,0.0002077715693634,,,
25,25,False,6.908160388694579e-05,,,
7,7,False,-5.736395243578307e-05,,,
