k,name,in_iM,gene_weight,regulator,function,category
42,42,False,-0.0169683678034525,,,
39,39,False,-0.0142921826081803,,,
47,SG_8,False,0.0136652085687703,,,
52,52,False,-0.0122006917030396,,,
22,22,False,0.011502793810684,,,
36,36,False,-0.0112271169231723,,,
45,45,False,-0.0104598176650552,,,
49,49,False,-0.0102161758373556,,,
41,41,False,-0.0099939374165869,,,
4,4,False,-0.0099041144630862,,,
37,SG_4,False,0.009345805439487,,,
29,29,False,-0.0089515112901607,,,
44,SG_7,False,-0.0083798728550024,,,
38,SG_5,False,0.0083388418669426,,,
24,24,False,-0.0080019038862925,,,
20,20,False,0.0076611583160025,,,
9,9,False,0.0072614695246141,,,
14,14,False,-0.0069602336246168,,,
13,13,False,-0.0067989502793977,,,
11,11,False,-0.0064907124221663,,,
5,5,False,0.0060213362847213,,,
32,32,False,-0.0060122827892826,,,
12,SG_2,False,0.0057612778190261,,,
15,15,False,-0.0056787462869193,,,
48,48,False,-0.0052133608958876,,,
40,SG_6,False,0.004857992756934,,,
1,1,False,-0.0047806603086644,,,
51,51,False,-0.004770996397697,,,
23,23,False,0.0047399504827333,,,
28,28,False,-0.0047121941098931,,,
19,19,False,-0.0045817408758442,,,
16,16,False,-0.0045244622078075,,,
27,27,False,-0.0042578023228541,,,
10,10,False,0.0042130554819629,,,
3,SG_1,False,-0.0041699432109416,,,
2,2,False,0.0040725196344166,,,
21,21,False,-0.0040261876470613,,,
17,17,False,-0.0037613578631196,,,
43,43,False,0.0034368385137484,,,
35,35,False,0.0022854165584629,,,
0,0,False,-0.0020636343073694,,,
18,18,False,-0.0018488705258071,,,
25,25,False,0.0017949058105759,,,
34,SG_3,False,0.001772595805887,,,
31,31,False,-0.0016759888650062,,,
33,33,False,0.0013840016751276,,,
6,6,False,-0.0009723987348742,,,
46,46,False,-0.0008972308754766,,,
8,8,False,-0.0008690820170319,,,
30,30,False,0.0005443845664218,,,
50,SG_9,False,-0.00043506853009,,,
26,26,False,0.0004187898934406,,,
7,7,False,-4.7888133016357206e-05,,,
