k,name,in_iM,gene_weight,regulator,function,category
18,18,False,0.0254575852595909,,,
29,29,False,-0.0210918927289626,,,
52,52,False,-0.0194257390518657,,,
22,22,False,-0.0193096989806673,,,
31,31,False,0.019171843505958,,,
24,24,False,0.0185960571423784,,,
51,51,False,-0.0183139194656757,,,
39,39,False,0.0161360699469344,,,
25,25,False,0.0159552819471535,,,
2,2,False,0.0145144536862647,,,
34,SG_3,False,-0.0125961299698051,,,
45,45,False,0.0121600280946403,,,
7,7,False,0.0121435409858202,,,
0,0,False,-0.0119205017125747,,,
14,14,False,0.0114985312893165,,,
40,SG_6,False,-0.0111067620513666,,,
16,16,False,0.0105963999484909,,,
38,SG_5,False,-0.0102829968003995,,,
15,15,False,0.009939649078632,,,
44,SG_7,False,-0.0099037058232573,,,
23,23,False,-0.0091588958792677,,,
43,43,False,-0.0087722527465912,,,
11,11,False,-0.008635873594976,,,
46,46,False,-0.0077561770688714,,,
27,27,False,0.0077537563098418,,,
19,19,False,-0.0073746764257355,,,
9,9,False,0.0068555264392078,,,
48,48,False,-0.0061628306522114,,,
3,SG_1,False,0.0057867905414943,,,
8,8,False,-0.0055823604213112,,,
30,30,False,-0.0054023028096135,,,
1,1,False,0.0043377940713244,,,
20,20,False,-0.0038475406607282,,,
6,6,False,0.0036938432900369,,,
50,SG_9,False,0.0033853111019097,,,
13,13,False,-0.0032843715271321,,,
35,35,False,-0.0032807044001127,,,
26,26,False,-0.002781145338677,,,
10,10,False,-0.0027368691784888,,,
36,36,False,-0.0026381067786299,,,
12,SG_2,False,-0.0023176639064697,,,
37,SG_4,False,-0.0022949393421484,,,
28,28,False,-0.0021970954094366,,,
21,21,False,0.0010929430014746,,,
4,4,False,-0.0009109947505023,,,
49,49,False,-0.0008346378775643,,,
33,33,False,0.0007907007091948,,,
41,41,False,-0.00072398097413,,,
17,17,False,-0.0006109838765937,,,
32,32,False,-0.0005355023280161,,,
42,42,False,0.0004754665517459,,,
47,SG_8,False,1.5567541545941312e-05,,,
5,5,False,8.548203347162547e-06,,,
