k,name,in_iM,gene_weight,regulator,function,category
17,17,False,-0.0189291647809446,,,
39,39,False,-0.0182604946760721,,,
2,2,False,0.0159378616389534,,,
40,SG_6,False,0.0150496815301581,,,
21,21,False,0.01445621272753,,,
16,16,False,-0.0126234600190549,,,
3,SG_1,False,-0.0126207191140969,,,
15,15,False,-0.0117874809100907,,,
9,9,False,-0.0105738803968523,,,
32,32,False,-0.0101487216402371,,,
29,29,False,-0.009054933451441,,,
19,19,False,-0.0088626002105334,,,
41,41,False,-0.007361562173931,,,
31,31,False,0.0070046099818069,,,
45,45,False,0.0070026614942996,,,
18,18,False,-0.0069012547561373,,,
26,26,False,-0.0066707597673435,,,
0,0,False,0.0064616976787683,,,
10,10,False,0.0064499594823376,,,
13,13,False,-0.0059684778275901,,,
50,SG_9,False,-0.0059019008301143,,,
28,28,False,0.0058500924676889,,,
20,20,False,-0.005312170099589,,,
6,6,False,-0.0050930487481362,,,
48,48,False,-0.0049768177637885,,,
5,5,False,0.0048891149171859,,,
42,42,False,-0.0048101766558221,,,
11,11,False,-0.004184458694056,,,
46,46,False,-0.0040921691606342,,,
1,1,False,-0.0040419438499777,,,
49,49,False,-0.0039659371272647,,,
22,22,False,-0.0037729517329572,,,
30,30,False,0.0036572640788049,,,
43,43,False,0.0035724805004922,,,
24,24,False,0.0035550815872648,,,
44,SG_7,False,-0.0034518457995446,,,
27,27,False,0.0029526897641522,,,
33,33,False,-0.0027019511969609,,,
34,SG_3,False,0.002675474476617,,,
12,SG_2,False,-0.0024128869640562,,,
25,25,False,-0.002354527629561,,,
14,14,False,-0.0019901723760263,,,
35,35,False,-0.0013017539298656,,,
4,4,False,-0.0012716226385584,,,
23,23,False,-0.0011400786948944,,,
52,52,False,0.0010049373189909,,,
7,7,False,-0.0007215963759913,,,
36,36,False,0.0005852168559594,,,
51,51,False,0.0002767304133953,,,
37,SG_4,False,0.0001298620457772,,,
38,SG_5,False,-6.387851623450015e-05,,,
47,SG_8,False,2.935853540486027e-05,,,
8,8,False,-3.5399968799937397e-06,,,
