k,name,in_iM,gene_weight,regulator,function,category
33,33,True,-0.0352044327300424,,,
1,1,False,-0.0118216158573424,,,
46,46,False,-0.0113524045383343,,,
7,7,False,-0.0097580629416688,,,
38,SG_5,False,-0.0096547528159892,,,
13,13,False,-0.0096152155354118,,,
45,45,False,0.0096039510351393,,,
12,SG_2,False,0.0086912865145815,,,
15,15,False,0.0081260948300277,,,
48,48,False,-0.0078873450373453,,,
36,36,False,-0.0076259807568574,,,
43,43,False,-0.0075524067914458,,,
28,28,False,-0.0067529342755544,,,
20,20,False,-0.0065492209745644,,,
14,14,False,0.0062989989532068,,,
17,17,False,-0.0062535517263323,,,
44,SG_7,False,0.0062417018399278,,,
19,19,False,-0.006150482578,,,
30,30,False,-0.0054783155520567,,,
11,11,False,-0.0054136705318108,,,
4,4,False,-0.005281893224054,,,
49,49,False,0.0050331031317877,,,
10,10,False,-0.0049879803913366,,,
50,SG_9,False,-0.0045154354125586,,,
18,18,False,0.0040859731475715,,,
47,SG_8,False,0.0039221090609988,,,
34,SG_3,False,-0.0033994472651854,,,
22,22,False,0.0033837588140393,,,
31,31,False,0.0031654582742642,,,
21,21,False,-0.003025939320972,,,
35,35,False,0.0029449251093068,,,
29,29,False,0.0026312490973567,,,
26,26,False,0.0025909403935279,,,
32,32,False,-0.0025328132928129,,,
42,42,False,-0.0025173536709854,,,
27,27,False,0.0024715816891868,,,
41,41,False,-0.0023959406682119,,,
37,SG_4,False,-0.0023535480362479,,,
16,16,False,0.00229372982762,,,
40,SG_6,False,0.0018993968148271,,,
0,0,False,-0.0017427335188587,,,
25,25,False,0.0016619536122566,,,
23,23,False,-0.0016488563062451,,,
51,51,False,0.0015404644573089,,,
5,5,False,-0.0015311714352091,,,
6,6,False,0.0012418476571369,,,
3,SG_1,False,-0.0011184057811862,,,
2,2,False,-0.0008579417333999,,,
24,24,False,0.0005794295180403,,,
52,52,False,-0.0004000650362917,,,
39,39,False,-0.0003925154778691,,,
8,8,False,0.0003803459311445,,,
9,9,False,4.5886911692035e-05,,,
