k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0783273565638325,,,
23,23,True,-0.0286416477035117,,,
45,45,False,0.0365808019109163,,,
31,31,False,-0.0287042011267524,,,
39,39,False,0.0275986266486674,,,
33,33,False,0.0237409626727621,,,
1,1,False,0.0174405755499771,,,
41,41,False,0.0152120598193702,,,
10,10,False,0.0149530201327473,,,
14,14,False,0.0145800506752358,,,
7,7,False,0.012736945788298,,,
18,18,False,0.0120357606899673,,,
43,43,False,-0.0108616587309516,,,
34,SG_3,False,0.010273192816252,,,
49,49,False,0.0098064425896604,,,
22,22,False,0.0091325331144211,,,
37,SG_4,False,0.008947625980586,,,
38,SG_5,False,0.0086717874427437,,,
36,36,False,-0.0086683913334988,,,
13,13,False,-0.00812267758816,,,
28,28,False,-0.0077938685979404,,,
52,52,False,0.0076078854579039,,,
47,SG_8,False,0.0075635586210578,,,
32,32,False,-0.0063563057148621,,,
21,21,False,0.0060160048834267,,,
4,4,False,0.0058811940919928,,,
26,26,False,-0.0058110805030394,,,
27,27,False,-0.0057328514205084,,,
51,51,False,-0.005309302723573,,,
19,19,False,-0.0052525151722317,,,
12,SG_2,False,0.0051104699377356,,,
20,20,False,0.0049016359254846,,,
29,29,False,-0.0047109931354414,,,
11,11,False,0.0047067200596913,,,
6,6,False,-0.0045076561724275,,,
24,24,False,-0.0044622868758668,,,
50,SG_9,False,-0.0042901959731874,,,
48,48,False,0.0040998746645405,,,
40,SG_6,False,-0.003696141292891,,,
3,SG_1,False,0.0035061826315791,,,
17,17,False,-0.0033129457815173,,,
25,25,False,-0.0030854430004298,,,
15,15,False,0.0030001228274255,,,
44,SG_7,False,-0.0027714302297619,,,
46,46,False,-0.002228583435067,,,
30,30,False,-0.0020928187026845,,,
8,8,False,-0.0020164746778732,,,
2,2,False,-0.0016400456442946,,,
9,9,False,-0.0011869680522391,,,
42,42,False,-0.0006692650686034,,,
16,16,False,0.0006469588867135,,,
35,35,False,0.0005436486669559,,,
5,5,False,-0.0004028284746706,,,
