k,name,in_iM,gene_weight,regulator,function,category
1,1,False,-0.0313528978858915,,,
34,SG_3,False,-0.0230986741409023,,,
3,SG_1,False,-0.0207248737054767,,,
49,49,False,0.019985467427134,,,
30,30,False,0.0198200716983783,,,
4,4,False,-0.0197612000208014,,,
20,20,False,0.0181665574845778,,,
13,13,False,-0.017384398402352,,,
52,52,False,-0.0148929661623349,,,
31,31,False,-0.0138545754216956,,,
50,SG_9,False,0.0129906467023816,,,
38,SG_5,False,-0.0124084915760493,,,
5,5,False,0.0123057220431081,,,
28,28,False,0.011790592575744,,,
42,42,False,0.0115918596259873,,,
48,48,False,0.0111363159460014,,,
23,23,False,-0.0110743863824527,,,
15,15,False,0.0083108739554493,,,
0,0,False,-0.0077286759888668,,,
27,27,False,-0.0073684855267606,,,
17,17,False,0.0073331141253148,,,
2,2,False,-0.0072227806518156,,,
37,SG_4,False,0.0061681935722765,,,
9,9,False,-0.0054969371204294,,,
35,35,False,-0.0049793408776129,,,
22,22,False,0.0048443468526309,,,
43,43,False,0.0043268221026553,,,
29,29,False,-0.0042717443079246,,,
47,SG_8,False,0.0040346179634971,,,
51,51,False,0.0037497291184072,,,
32,32,False,-0.003708734977784,,,
12,SG_2,False,0.0035086996450198,,,
25,25,False,-0.0033738369045424,,,
11,11,False,-0.0033102869121392,,,
41,41,False,-0.0032243192040256,,,
6,6,False,-0.0032128533821606,,,
16,16,False,-0.0031022361937024,,,
24,24,False,0.0030582861426461,,,
45,45,False,0.0025870854031851,,,
7,7,False,0.0025188096039783,,,
21,21,False,-0.0024588925536582,,,
14,14,False,-0.0024132608358422,,,
36,36,False,0.0015008235840245,,,
8,8,False,-0.0014957367878144,,,
33,33,False,-0.0014250662674837,,,
44,SG_7,False,-0.0013961041815779,,,
39,39,False,0.0013577850046403,,,
46,46,False,-0.0013075407204466,,,
18,18,False,0.0012742458643731,,,
26,26,False,0.001048763220091,,,
19,19,False,-0.000924481626279,,,
10,10,False,-0.0007261265768056,,,
40,SG_6,False,0.0006195898778971,,,
