k,name,in_iM,gene_weight,regulator,function,category
39,39,False,-0.0209877778214797,,,
45,45,False,0.012830517002795,,,
0,0,False,-0.0104304781252659,,,
17,17,False,-0.0089177992554994,,,
10,10,False,-0.008548963357472,,,
25,25,False,0.0083532643816734,,,
1,1,False,0.0082043723435949,,,
51,51,False,-0.0078265725151073,,,
7,7,False,0.0076892485959521,,,
36,36,False,-0.0076054150231417,,,
49,49,False,0.0071008437636936,,,
4,4,False,-0.0065563930490153,,,
35,35,False,-0.0061489190525717,,,
41,41,False,-0.005897776686232,,,
31,31,False,0.0057368093500031,,,
15,15,False,-0.0056237113151973,,,
46,46,False,0.0055771135995157,,,
34,SG_3,False,0.0055031891282486,,,
30,30,False,0.0054874149065257,,,
16,16,False,-0.0053448889309049,,,
19,19,False,-0.005318953590785,,,
14,14,False,0.0050662034706431,,,
32,32,False,-0.0048870205359277,,,
20,20,False,0.0048422721442318,,,
5,5,False,0.0048126208323683,,,
6,6,False,-0.004775543564727,,,
48,48,False,0.004619682093783,,,
50,SG_9,False,-0.0045533739631804,,,
23,23,False,0.0042015434803711,,,
8,8,False,-0.0041329093052447,,,
2,2,False,0.0039570650854732,,,
24,24,False,0.0038587750725084,,,
9,9,False,-0.0035809125826899,,,
22,22,False,-0.003451639424615,,,
40,SG_6,False,0.0034370186295451,,,
13,13,False,-0.0027795830304095,,,
42,42,False,-0.0024454493581833,,,
12,SG_2,False,0.002403912641472,,,
52,52,False,-0.002262651741761,,,
37,SG_4,False,-0.0015808543323634,,,
29,29,False,-0.0015294483003496,,,
44,SG_7,False,-0.001490758819298,,,
47,SG_8,False,0.0012735266114939,,,
43,43,False,-0.0012109119765907,,,
21,21,False,-0.0009004732629298,,,
28,28,False,-0.0007376509560702,,,
33,33,False,0.0006235047458744,,,
11,11,False,-0.0006070967439508,,,
26,26,False,0.0004376205700889,,,
27,27,False,0.0004223343989016,,,
3,SG_1,False,-0.0003447326010413,,,
18,18,False,0.0002759336181624,,,
38,SG_5,False,1.3902920145270369e-05,,,
