k,name,in_iM,gene_weight,regulator,function,category
17,17,True,0.1404717381542929,,,
33,33,True,0.0320946428559547,,,
11,11,False,-0.0518106444627336,,,
9,9,False,-0.036893624123435,,,
8,8,False,-0.0353079713459243,,,
43,43,False,-0.0340674244462635,,,
2,2,False,0.0301662351534309,,,
27,27,False,0.0295213453730848,,,
49,49,False,-0.0294219445699688,,,
31,31,False,-0.0277125177701538,,,
22,22,False,0.026330939008009,,,
21,21,False,-0.0262047905301126,,,
51,51,False,0.02225424781089,,,
36,36,False,-0.0216802072270317,,,
45,45,False,-0.0213946911607229,,,
46,46,False,-0.020421282473543,,,
39,39,False,0.0180643655473687,,,
4,4,False,0.0160566760102839,,,
25,25,False,0.0144125757522384,,,
12,SG_2,False,0.0143018004212187,,,
19,19,False,0.0142925789664826,,,
10,10,False,0.0140714492868017,,,
28,28,False,-0.0137117716951399,,,
15,15,False,0.0135505757247105,,,
52,52,False,-0.0134770585746656,,,
48,48,False,-0.0132720656044942,,,
41,41,False,0.0126187296742164,,,
23,23,False,0.0123228988833858,,,
35,35,False,0.0120708845151765,,,
24,24,False,-0.0112420120848463,,,
38,SG_5,False,-0.0106504394161693,,,
5,5,False,-0.010454467971176,,,
7,7,False,0.0104429810436284,,,
26,26,False,0.0098628747844582,,,
34,SG_3,False,-0.0096883613300278,,,
1,1,False,0.0096698201313528,,,
50,SG_9,False,0.009635100235386,,,
47,SG_8,False,0.0091988088242631,,,
32,32,False,-0.009171678608994,,,
20,20,False,0.0066764786457739,,,
29,29,False,-0.0061775964945945,,,
0,0,False,0.0053903421348366,,,
44,SG_7,False,-0.0051432175201352,,,
18,18,False,-0.0048617687239918,,,
42,42,False,-0.0042790866283362,,,
3,SG_1,False,0.0038878052382234,,,
14,14,False,0.0019079219843107,,,
16,16,False,0.0018558113503387,,,
40,SG_6,False,-0.0018094353877966,,,
30,30,False,0.0017506851774073,,,
6,6,False,-0.0015556463772201,,,
37,SG_4,False,0.0011346745905472,,,
13,13,False,0.0002953811321371,,,
