k,name,in_iM,gene_weight,regulator,function,category
29,29,True,-0.0339907633948689,,,
1,1,False,-0.032569556587765,,,
33,33,False,-0.0244031029432938,,,
38,SG_5,False,-0.0165618915107981,,,
26,26,False,-0.0151279064566217,,,
47,SG_8,False,-0.0141681186514048,,,
6,6,False,-0.0137917095561653,,,
42,42,False,-0.0132583230945831,,,
28,28,False,0.0131109465491939,,,
2,2,False,-0.0130399771890305,,,
18,18,False,-0.0118604173607754,,,
51,51,False,0.010347054221588,,,
7,7,False,0.0100405266634824,,,
0,0,False,-0.0100239144928466,,,
16,16,False,0.0097892381036187,,,
44,SG_7,False,0.0092062732567877,,,
14,14,False,-0.0087621257028097,,,
50,SG_9,False,0.0083215654590506,,,
5,5,False,0.0082821289948221,,,
36,36,False,0.0080570941101307,,,
46,46,False,-0.0078485194953922,,,
19,19,False,-0.0077624625158132,,,
25,25,False,0.0077611349076399,,,
12,SG_2,False,-0.0071991845742299,,,
9,9,False,-0.006541020523925,,,
49,49,False,0.0062382927330887,,,
30,30,False,-0.0062311506073866,,,
41,41,False,-0.0060347013020184,,,
15,15,False,-0.00599985846162,,,
23,23,False,-0.0059700852816414,,,
39,39,False,-0.0059675076904021,,,
35,35,False,-0.0058796103645566,,,
48,48,False,-0.0057664310681233,,,
32,32,False,0.0055448961537101,,,
11,11,False,-0.0051466686861825,,,
24,24,False,0.0051407451657971,,,
37,SG_4,False,-0.0049681660220876,,,
10,10,False,0.0045903947082116,,,
40,SG_6,False,-0.0045718366568362,,,
20,20,False,-0.0044524194862056,,,
17,17,False,0.0041118697728662,,,
45,45,False,-0.0035592511380043,,,
13,13,False,0.0030950109120997,,,
22,22,False,0.0024426911467451,,,
4,4,False,-0.0023953472460179,,,
52,52,False,-0.0022262652277013,,,
8,8,False,-0.0019171363438492,,,
27,27,False,-0.0012742318593488,,,
21,21,False,0.0012036649752911,,,
43,43,False,-0.0011299464080126,,,
3,SG_1,False,0.0010544790211856,,,
31,31,False,-0.0009643409112613,,,
34,SG_3,False,-0.0002866553047231,,,
