k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.0354597307428515,,,
2,2,False,0.0195595920225636,,,
16,16,False,0.0161371300041395,,,
39,39,False,-0.0138180288634444,,,
31,31,False,0.0130844621929123,,,
33,33,False,0.0114247071650232,,,
43,43,False,-0.0109171349901137,,,
45,45,False,-0.0107396847750119,,,
20,20,False,-0.0102072370042232,,,
21,21,False,-0.0098861893846729,,,
40,SG_6,False,-0.0086856390144771,,,
49,49,False,-0.0077808155957476,,,
37,SG_4,False,0.0076632846357041,,,
14,14,False,0.0076527038995872,,,
30,30,False,-0.0074614485982696,,,
51,51,False,0.0071194110906502,,,
41,41,False,0.0069687794264623,,,
29,29,False,-0.006636129281019,,,
6,6,False,-0.006416357657588,,,
7,7,False,0.006358710951043,,,
25,25,False,-0.0062407910987437,,,
35,35,False,0.0057837292995175,,,
1,1,False,-0.0052679782880396,,,
47,SG_8,False,-0.0051919285539855,,,
0,0,False,-0.0049621730759183,,,
15,15,False,0.0047526109642621,,,
36,36,False,-0.0046821296351552,,,
17,17,False,0.0045015957312083,,,
12,SG_2,False,0.0043361068816173,,,
23,23,False,-0.0042105324809189,,,
22,22,False,-0.0040922168177622,,,
27,27,False,0.0040527446142597,,,
26,26,False,-0.0040082870210499,,,
50,SG_9,False,0.0037780732027677,,,
44,SG_7,False,0.0035376344159055,,,
52,52,False,-0.003203355148972,,,
9,9,False,0.0031958137823176,,,
34,SG_3,False,-0.0031079404371701,,,
11,11,False,0.0027024176029171,,,
13,13,False,0.0025510213457506,,,
5,5,False,-0.0023109944340132,,,
10,10,False,-0.002264050918963,,,
32,32,False,-0.0022001282716001,,,
3,SG_1,False,-0.0021711108184559,,,
38,SG_5,False,0.0017105803656737,,,
46,46,False,-0.0014465620786901,,,
42,42,False,-0.001398123938507,,,
24,24,False,-0.0012240275500732,,,
48,48,False,0.0011498458607781,,,
18,18,False,0.0010513847419323,,,
8,8,False,-0.0009261281230425,,,
4,4,False,-0.0006025123437646,,,
28,28,False,-0.0002244395578175,,,
