k,name,in_iM,gene_weight,regulator,function,category
43,43,True,0.0613780359941435,,,
41,41,True,-0.0337688909510933,,,
29,29,True,0.0302418429703141,,,
2,2,False,-0.0455678509585083,,,
14,14,False,0.0337182449335702,,,
17,17,False,-0.0261810684819733,,,
33,33,False,-0.014550516620469,,,
46,46,False,-0.0133835337249408,,,
11,11,False,0.0129033852682532,,,
28,28,False,-0.0127746949685504,,,
10,10,False,0.0114533770032073,,,
0,0,False,0.011124970640701,,,
26,26,False,0.0105439408564752,,,
15,15,False,-0.0100771878638591,,,
36,36,False,0.0094963906865972,,,
24,24,False,-0.0088795389132459,,,
40,SG_6,False,-0.0086679250582327,,,
39,39,False,0.0085970025954473,,,
48,48,False,-0.0084414242659821,,,
37,SG_4,False,-0.0083977548592861,,,
49,49,False,-0.0078140523535518,,,
6,6,False,0.0076318292337066,,,
51,51,False,-0.0075744369425934,,,
13,13,False,0.0075616755038575,,,
19,19,False,0.0072231196123391,,,
16,16,False,-0.006746881474839,,,
20,20,False,0.0061368594998622,,,
9,9,False,0.005768791764452,,,
50,SG_9,False,0.0056899666899418,,,
38,SG_5,False,0.0056768858269685,,,
7,7,False,0.0052054071702997,,,
34,SG_3,False,-0.0051703616257318,,,
22,22,False,-0.0051095472001528,,,
4,4,False,0.0049653882989322,,,
45,45,False,-0.0048872767801798,,,
35,35,False,-0.0048584021433767,,,
30,30,False,0.0046513193037908,,,
42,42,False,-0.0045145894529179,,,
31,31,False,-0.0040420288779906,,,
18,18,False,0.0037966304710652,,,
32,32,False,-0.0034345395739559,,,
1,1,False,-0.002708061170546,,,
44,SG_7,False,0.0025513143662702,,,
12,SG_2,False,-0.0024892884120315,,,
25,25,False,0.0023227354915761,,,
52,52,False,0.0020816360859867,,,
8,8,False,0.001858576641244,,,
27,27,False,-0.0018178414016256,,,
47,SG_8,False,0.001203683804675,,,
5,5,False,-0.0011200784654498,,,
23,23,False,-0.0007214893969722,,,
3,SG_1,False,-0.0006476610176237,,,
21,21,False,-9.269786518120416e-05,,,
