k,name,in_iM,gene_weight,regulator,function,category
23,23,True,-0.0341096597665609,,,
29,29,False,-0.0209343236651775,,,
19,19,False,-0.0173735884845005,,,
33,33,False,-0.0163677544071102,,,
24,24,False,-0.0160477529079018,,,
37,SG_4,False,-0.0153934742949806,,,
13,13,False,0.0144574149445102,,,
3,SG_1,False,0.0127975310710563,,,
49,49,False,0.0122931237652988,,,
43,43,False,0.0115831833475776,,,
9,9,False,-0.0101353840673288,,,
39,39,False,0.0101003445052403,,,
7,7,False,-0.0092217491364034,,,
42,42,False,-0.0089807073726089,,,
16,16,False,0.0089527979339517,,,
10,10,False,-0.0082166677098349,,,
47,SG_8,False,0.00721794035731,,,
25,25,False,0.0071649145423901,,,
48,48,False,0.0065576438898965,,,
35,35,False,0.006476907871744,,,
40,SG_6,False,-0.0058852901844879,,,
51,51,False,0.0055062221788939,,,
12,SG_2,False,-0.0054598930298015,,,
34,SG_3,False,0.0054322710753806,,,
21,21,False,-0.0052151034401486,,,
5,5,False,-0.004829623148314,,,
18,18,False,-0.0048194666310153,,,
4,4,False,0.004750958736522,,,
41,41,False,0.0043915154048295,,,
17,17,False,-0.0043164522121765,,,
27,27,False,-0.0039088603026346,,,
36,36,False,0.0037470045565787,,,
38,SG_5,False,-0.0036270850130931,,,
46,46,False,-0.0035218716364437,,,
20,20,False,-0.0034907510243496,,,
26,26,False,0.002905285647864,,,
0,0,False,-0.0027553732035708,,,
11,11,False,0.0025382844332415,,,
14,14,False,0.0023104048670818,,,
32,32,False,0.0022541087476977,,,
22,22,False,-0.0019002026614838,,,
52,52,False,-0.0018162918000493,,,
31,31,False,0.0017091983428368,,,
30,30,False,-0.0016116825507487,,,
1,1,False,-0.0013752341811994,,,
6,6,False,-0.0009023380161029,,,
50,SG_9,False,-0.000859403374422,,,
2,2,False,0.0008034184702242,,,
28,28,False,0.000727023903396,,,
15,15,False,0.0006495118910915,,,
45,45,False,-0.0004573719382503,,,
44,SG_7,False,0.0002695755274123,,,
8,8,False,-0.0002598544533522,,,
