k,name,in_iM,gene_weight,regulator,function,category
0,0,False,-0.0249554524459726,,,
39,39,False,0.0176922263799249,,,
17,17,False,-0.0161078417308944,,,
29,29,False,0.0144055461866094,,,
13,13,False,-0.0139770715228268,,,
41,41,False,-0.0129189103481408,,,
51,51,False,-0.012050022592585,,,
10,10,False,-0.0116334581884306,,,
30,30,False,0.011629858939677,,,
50,SG_9,False,-0.0116058513854974,,,
24,24,False,-0.0102754769774341,,,
44,SG_7,False,-0.0101796718167756,,,
9,9,False,-0.0100778029601155,,,
16,16,False,-0.0097904305844542,,,
23,23,False,0.0094509751736035,,,
52,52,False,0.0088475148803518,,,
31,31,False,-0.0084211791133417,,,
47,SG_8,False,0.008348884626163,,,
5,5,False,-0.0078278608276055,,,
15,15,False,-0.0076110244384302,,,
14,14,False,0.0071697806835568,,,
25,25,False,-0.0064738700207928,,,
46,46,False,0.0059801889644104,,,
1,1,False,0.0059127076775117,,,
26,26,False,-0.0055432271217212,,,
35,35,False,0.0054008719087368,,,
36,36,False,-0.0051352645777308,,,
12,SG_2,False,0.0051167391609789,,,
48,48,False,-0.0051033159165538,,,
43,43,False,-0.0046223189101018,,,
19,19,False,-0.0046106095381626,,,
42,42,False,0.0045804584955789,,,
45,45,False,-0.004114680126014,,,
4,4,False,0.0040415667803322,,,
6,6,False,0.0038789408389423,,,
27,27,False,-0.003856768243193,,,
32,32,False,-0.0032907509775392,,,
37,SG_4,False,0.0031940234249339,,,
28,28,False,-0.0028841587548669,,,
49,49,False,-0.0025072461058579,,,
3,SG_1,False,-0.002350788378429,,,
22,22,False,-0.0023435802476525,,,
38,SG_5,False,0.0019509525984682,,,
11,11,False,0.0017313108443801,,,
8,8,False,-0.0012799618777644,,,
40,SG_6,False,-0.0012578640468643,,,
18,18,False,-0.0011082955557189,,,
21,21,False,0.0010340007798179,,,
2,2,False,0.0008092778014413,,,
34,SG_3,False,0.0004740272665721,,,
20,20,False,0.0002159624696053,,,
7,7,False,-0.0001164540518773,,,
33,33,False,-5.482518754813094e-05,,,
