k,name,in_iM,gene_weight,regulator,function,category
0,0,True,0.0541428912583941,,,
10,10,False,0.0299921830184674,,,
33,33,False,0.0237036157478449,,,
15,15,False,0.0225195262109302,,,
29,29,False,-0.0220662070809483,,,
49,49,False,-0.01950221967389,,,
2,2,False,-0.0184042947327744,,,
18,18,False,0.018011740804885,,,
44,SG_7,False,0.0153908045323481,,,
51,51,False,0.0141339245728412,,,
3,SG_1,False,0.0135072390906715,,,
31,31,False,0.0132377665638106,,,
22,22,False,-0.0122555518398057,,,
45,45,False,0.0118504954282524,,,
1,1,False,-0.0114485102859273,,,
47,SG_8,False,-0.010796511219203,,,
17,17,False,-0.0092368569234147,,,
24,24,False,-0.0083381118434878,,,
23,23,False,-0.0082088794129707,,,
11,11,False,-0.0080120185769717,,,
38,SG_5,False,-0.0079674259624838,,,
27,27,False,-0.0078883437303936,,,
5,5,False,-0.0078554030626358,,,
39,39,False,0.007739806838972,,,
37,SG_4,False,0.0071659696469579,,,
12,SG_2,False,-0.0071509319269122,,,
16,16,False,-0.0071409970671793,,,
26,26,False,-0.0069121979106882,,,
7,7,False,0.0068796095739609,,,
19,19,False,-0.0068307838057016,,,
20,20,False,-0.005156127054515,,,
50,SG_9,False,-0.0050979522042143,,,
34,SG_3,False,-0.0050423030726661,,,
35,35,False,0.0047051821881377,,,
43,43,False,-0.0044137377097247,,,
42,42,False,-0.004217223273361,,,
52,52,False,-0.0041940696598705,,,
6,6,False,0.0039744147682053,,,
40,SG_6,False,-0.0037523670151148,,,
36,36,False,-0.0035533038290429,,,
48,48,False,-0.003305492592752,,,
30,30,False,0.0025188077593759,,,
13,13,False,0.0023606409056362,,,
46,46,False,0.0023363200507284,,,
4,4,False,0.0017763392574849,,,
21,21,False,-0.0017284724550666,,,
14,14,False,-0.0016426421744549,,,
25,25,False,-0.0015326336934569,,,
41,41,False,0.0013040392814799,,,
9,9,False,0.0012468917704744,,,
28,28,False,-0.0008989143982211,,,
32,32,False,0.0007581948918325,,,
8,8,False,-0.0005946115376385,,,
