k,name,in_iM,gene_weight,regulator,function,category
29,29,True,0.0455950250982522,,,
15,15,True,-0.0414806760999225,,,
39,39,True,0.0326092648501875,,,
19,19,False,0.0308274579968139,,,
2,2,False,0.020970605158207,,,
33,33,False,-0.0204696380320712,,,
50,SG_9,False,0.0188507033063099,,,
36,36,False,0.0155539696821414,,,
0,0,False,0.0151253195927703,,,
28,28,False,-0.0139716431156865,,,
37,SG_4,False,-0.0136679021559479,,,
46,46,False,0.0135668604281727,,,
13,13,False,0.0133969699113409,,,
17,17,False,0.0130346697194809,,,
6,6,False,-0.0125987767386372,,,
18,18,False,-0.0125409104097031,,,
41,41,False,-0.0122942038363971,,,
22,22,False,-0.0117647024061687,,,
10,10,False,-0.0112516946060216,,,
23,23,False,-0.0111777888522886,,,
34,SG_3,False,0.0095014333752246,,,
12,SG_2,False,-0.0093325245781524,,,
25,25,False,-0.0091398720685482,,,
38,SG_5,False,-0.0087648103126187,,,
14,14,False,0.006921910027591,,,
48,48,False,0.0067883109871747,,,
9,9,False,0.0062450604848337,,,
35,35,False,-0.0058791077673534,,,
52,52,False,-0.0053398473961002,,,
21,21,False,-0.005211969712006,,,
27,27,False,-0.0048762078458278,,,
47,SG_8,False,-0.0047219140961707,,,
49,49,False,-0.0047179415242339,,,
11,11,False,0.0037259748296169,,,
8,8,False,0.0036842003554956,,,
42,42,False,0.0036338029551339,,,
24,24,False,-0.0036279447057717,,,
1,1,False,0.0030683626307034,,,
43,43,False,0.0029346154371668,,,
5,5,False,0.0028694882837948,,,
30,30,False,0.002776470219374,,,
3,SG_1,False,0.0027087589255857,,,
31,31,False,0.0022447440518792,,,
44,SG_7,False,0.0021586371252696,,,
32,32,False,-0.0020146090655429,,,
51,51,False,0.0017114627443196,,,
16,16,False,0.0016238119258779,,,
7,7,False,-0.0012498977450592,,,
40,SG_6,False,-0.0009791475408847,,,
4,4,False,-0.0006481563334107,,,
45,45,False,-0.0005010821224989,,,
20,20,False,-0.0004717537335986,,,
26,26,False,-0.0003016097589273,,,
