k,name,in_iM,gene_weight,regulator,function,category
42,42,True,0.3314641472799063,,,
5,5,True,0.0997182296131918,,,
51,51,True,0.0421292567876171,,,
43,43,True,-0.0404188835991339,,,
39,39,True,-0.0283851581992863,,,
46,46,False,0.063450912000477,,,
37,SG_4,False,0.0554817099448146,,,
3,SG_1,False,0.0510902735398547,,,
48,48,False,-0.038997928377022,,,
28,28,False,-0.0383029499508652,,,
0,0,False,0.0348852121203798,,,
11,11,False,0.0319093847330146,,,
49,49,False,0.0311764562711783,,,
47,SG_8,False,-0.0276469915635543,,,
50,SG_9,False,0.026748097200858,,,
12,SG_2,False,0.0265542166622503,,,
21,21,False,-0.0232858284349346,,,
2,2,False,-0.0229992262358248,,,
40,SG_6,False,0.0213211455579899,,,
10,10,False,-0.0209149378548849,,,
27,27,False,0.0195366802777196,,,
6,6,False,-0.0185164465635078,,,
26,26,False,0.0183490039626287,,,
31,31,False,-0.0173883353737785,,,
34,SG_3,False,0.0169797890534689,,,
20,20,False,-0.0160990327584984,,,
35,35,False,0.0143104123092492,,,
16,16,False,0.0133933432343851,,,
23,23,False,-0.0124189083094533,,,
13,13,False,0.0112110058639396,,,
22,22,False,-0.0110038990150023,,,
17,17,False,-0.0106001875830746,,,
30,30,False,0.0105722051693847,,,
32,32,False,0.0105483066339848,,,
4,4,False,-0.0093067329174579,,,
41,41,False,-0.0086400430015755,,,
9,9,False,-0.0082125780242144,,,
33,33,False,-0.0079652550625417,,,
1,1,False,0.0072934253339526,,,
44,SG_7,False,-0.0056634632982796,,,
15,15,False,-0.0042667954574002,,,
52,52,False,0.0042331967965788,,,
45,45,False,-0.0032473594804492,,,
7,7,False,-0.0031000465956884,,,
29,29,False,-0.0030331051390991,,,
19,19,False,0.0024480877235246,,,
24,24,False,0.0024127941619231,,,
25,25,False,-0.0021046710798973,,,
8,8,False,-0.0012970820564255,,,
36,36,False,-0.0011601642710532,,,
18,18,False,0.0003655860230851,,,
14,14,False,0.0002677978622198,,,
38,SG_5,False,-0.0001426604647458,,,
