k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0384864508830895,,,
14,14,False,0.0210930792737345,,,
19,19,False,-0.0170830315324254,,,
16,16,False,-0.0164625061530497,,,
25,25,False,0.012936604614876,,,
15,15,False,0.0127990462643141,,,
10,10,False,0.0118074332708987,,,
20,20,False,0.0113251970096879,,,
29,29,False,-0.0093949408651254,,,
27,27,False,-0.0079146462035485,,,
30,30,False,0.0070021383400277,,,
46,46,False,0.0069835419615709,,,
51,51,False,0.0069309822690222,,,
18,18,False,0.0066869988671639,,,
0,0,False,-0.006587540232982,,,
49,49,False,-0.0060593050025793,,,
23,23,False,0.0059049893320267,,,
22,22,False,-0.0049814569153396,,,
11,11,False,-0.0047526435561713,,,
1,1,False,0.0043685243489177,,,
24,24,False,0.0043331809790182,,,
37,SG_4,False,0.0042857283797791,,,
39,39,False,-0.0040713038345603,,,
26,26,False,-0.0039548859518394,,,
43,43,False,0.0038728449727089,,,
48,48,False,-0.0038007719662143,,,
21,21,False,0.0036402343441604,,,
34,SG_3,False,-0.0034209420617259,,,
17,17,False,0.0033223903170836,,,
13,13,False,-0.0028909057857588,,,
31,31,False,0.0027729378286105,,,
4,4,False,0.0026714461655583,,,
9,9,False,0.002609119503461,,,
42,42,False,-0.0025552413153837,,,
45,45,False,-0.0025208910497708,,,
8,8,False,-0.0024288196399138,,,
40,SG_6,False,-0.0022820143005393,,,
38,SG_5,False,-0.0022375943171275,,,
52,52,False,-0.0021731933890487,,,
3,SG_1,False,0.0021394786080649,,,
5,5,False,-0.0021090431794365,,,
7,7,False,-0.0018056874840895,,,
32,32,False,-0.00167348804482,,,
12,SG_2,False,0.0014202815682661,,,
35,35,False,0.0013566147221801,,,
6,6,False,-0.001194992151959,,,
50,SG_9,False,-0.0010498722788988,,,
33,33,False,0.0009432955278863,,,
2,2,False,-0.000812060675015,,,
44,SG_7,False,-0.0007520681865154,,,
47,SG_8,False,-0.0006581090583279,,,
36,36,False,0.0006396228713288,,,
28,28,False,-0.0005111046543291,,,
