k,name,in_iM,gene_weight,regulator,function,category
18,18,False,0.0273533167130349,,,
47,SG_8,False,0.0165371906915915,,,
37,SG_4,False,0.014292727242734,,,
0,0,False,-0.0136007696548021,,,
10,10,False,-0.0127376899920079,,,
29,29,False,0.0117984144855216,,,
52,52,False,-0.0099381846447826,,,
14,14,False,-0.0097073674025824,,,
25,25,False,-0.0094645539611159,,,
15,15,False,-0.0091530116078437,,,
50,SG_9,False,0.0089870259637876,,,
16,16,False,0.0089497861952766,,,
3,SG_1,False,-0.008693882130035,,,
31,31,False,-0.0081473040918385,,,
39,39,False,-0.0081283128060904,,,
7,7,False,-0.0081257417163141,,,
13,13,False,-0.0080359386932224,,,
33,33,False,-0.0077691387865866,,,
43,43,False,0.0075906965402905,,,
22,22,False,-0.0074994041447956,,,
12,SG_2,False,0.0074124232716567,,,
42,42,False,-0.0066906320706877,,,
9,9,False,0.0065993575333816,,,
48,48,False,-0.0062832800855003,,,
21,21,False,-0.0060383699247864,,,
1,1,False,0.005589949880539,,,
23,23,False,0.005297293996569,,,
20,20,False,-0.0052695995858853,,,
44,SG_7,False,0.005063087218572,,,
4,4,False,0.004934260081299,,,
28,28,False,-0.0047974425486721,,,
19,19,False,0.0047599539640153,,,
36,36,False,-0.0046981395816151,,,
5,5,False,-0.004377663156361,,,
30,30,False,-0.0043763488277037,,,
46,46,False,-0.0042102650507219,,,
34,SG_3,False,-0.0035873675296797,,,
49,49,False,0.003451900469747,,,
6,6,False,-0.0028882447076873,,,
26,26,False,-0.0028860642696989,,,
17,17,False,-0.0019942398883128,,,
40,SG_6,False,0.0017126624519493,,,
32,32,False,-0.0015522411432065,,,
11,11,False,-0.0013670170148974,,,
38,SG_5,False,0.0013663945927019,,,
24,24,False,-0.0013309644485014,,,
41,41,False,0.0009816427071409,,,
51,51,False,-0.0009613963689046,,,
2,2,False,-0.0008749655348721,,,
8,8,False,0.0007310934915418,,,
27,27,False,-0.0005376476260269,,,
35,35,False,0.0005343849986101,,,
45,45,False,0.0002626206946896,,,
