k,name,in_iM,gene_weight,regulator,function,category
2,2,False,0.0432476511664159,,,
51,51,False,0.0248615814207263,,,
1,1,False,-0.0143914582374742,,,
26,26,False,-0.0118759040748776,,,
29,29,False,-0.0117594871251876,,,
15,15,False,-0.0110789189448619,,,
39,39,False,-0.0108410722853232,,,
33,33,False,-0.0101577374200493,,,
13,13,False,0.0101188914275712,,,
18,18,False,-0.0100344835406854,,,
16,16,False,0.009608682214599,,,
12,SG_2,False,0.0094953207552279,,,
31,31,False,0.0093264892540214,,,
47,SG_8,False,-0.0087321232091906,,,
23,23,False,0.0073638202249757,,,
7,7,False,-0.0069311243139106,,,
49,49,False,-0.0058472501209284,,,
0,0,False,-0.0056337501843546,,,
20,20,False,0.0055620641543217,,,
24,24,False,-0.0054927487850603,,,
4,4,False,0.0053004360885223,,,
38,SG_5,False,-0.0051205011817723,,,
10,10,False,-0.0046059788649276,,,
22,22,False,0.0045871028318766,,,
9,9,False,0.0045375741424572,,,
34,SG_3,False,-0.0044208262973126,,,
42,42,False,-0.0044207781565405,,,
45,45,False,0.0042702504996499,,,
6,6,False,-0.0042666571907865,,,
41,41,False,-0.0041114024522972,,,
32,32,False,-0.0041006595396578,,,
36,36,False,-0.0039167698306544,,,
3,SG_1,False,0.0037853402500553,,,
35,35,False,-0.0034203298421787,,,
19,19,False,0.0033523855966126,,,
43,43,False,0.003268674170321,,,
11,11,False,0.0031854221441405,,,
50,SG_9,False,-0.0030858086536293,,,
46,46,False,0.002926509424936,,,
52,52,False,-0.0029173395926679,,,
28,28,False,0.0025419517149619,,,
27,27,False,-0.00219912617864,,,
8,8,False,-0.0015008071442299,,,
30,30,False,0.0014970356127978,,,
40,SG_6,False,0.0011264489807005,,,
25,25,False,-0.0011086123337953,,,
21,21,False,0.0010551409074019,,,
44,SG_7,False,-0.0009567280033184,,,
5,5,False,-0.0009283891547439,,,
17,17,False,-0.0008700035546932,,,
14,14,False,-0.0004647358941733,,,
48,48,False,0.0004474844288641,,,
37,SG_4,False,0.0002884515329058,,,
