k,name,in_iM,gene_weight,regulator,function,category
10,10,False,-0.020375713422091,,,
0,0,False,0.0194529342754126,,,
33,33,False,0.0169229887008511,,,
1,1,False,0.0140318093449486,,,
43,43,False,0.0115225227225577,,,
14,14,False,-0.0103508632896046,,,
18,18,False,0.0091666208641137,,,
36,36,False,-0.0090716939221859,,,
2,2,False,-0.0085590773902281,,,
15,15,False,-0.0084761656115778,,,
25,25,False,-0.007998869210781,,,
31,31,False,-0.0076830061171118,,,
21,21,False,-0.0076091260734729,,,
49,49,False,-0.0071983396969035,,,
24,24,False,0.0070704906442318,,,
30,30,False,-0.0070312430171194,,,
48,48,False,0.0068936379511586,,,
23,23,False,-0.0068669233356016,,,
27,27,False,0.0062123820664932,,,
11,11,False,0.0061884430166155,,,
44,SG_7,False,-0.0050882630406447,,,
41,41,False,-0.0049662420782792,,,
19,19,False,-0.0048335736589633,,,
42,42,False,-0.0047553666574438,,,
34,SG_3,False,0.0042237371922774,,,
52,52,False,-0.0040920376213475,,,
50,SG_9,False,-0.0038784423470042,,,
51,51,False,0.0038738186360773,,,
7,7,False,0.0038104927355434,,,
28,28,False,-0.0038060786713172,,,
26,26,False,-0.0035564971133316,,,
46,46,False,0.0035034139776014,,,
20,20,False,-0.0029056443806628,,,
22,22,False,-0.00243697317457,,,
40,SG_6,False,-0.0023905892757149,,,
29,29,False,-0.0022872412771976,,,
6,6,False,0.0020017232570469,,,
45,45,False,0.0017271440906812,,,
39,39,False,0.0016143912453035,,,
3,SG_1,False,-0.0015515767266925,,,
13,13,False,-0.0013867872215019,,,
16,16,False,-0.0012249139013132,,,
35,35,False,-0.0010830818631843,,,
5,5,False,-0.0010482568692003,,,
4,4,False,0.000974551561913,,,
37,SG_4,False,-0.0007546682082206,,,
12,SG_2,False,-0.0006783516236451,,,
32,32,False,-0.0006425308988392,,,
17,17,False,-0.0006292604565079,,,
8,8,False,0.0005676177893703,,,
47,SG_8,False,-0.0004416308796865,,,
9,9,False,0.0003318703766964,,,
38,SG_5,False,-3.608956943240729e-05,,,
