k,name,in_iM,gene_weight,regulator,function,category
23,23,False,0.0188510265896786,,,
39,39,False,-0.0165282974859164,,,
28,28,False,-0.0148639747395147,,,
46,46,False,0.0141654606586657,,,
15,15,False,-0.0115536822806852,,,
0,0,False,-0.0109142340061905,,,
44,SG_7,False,-0.0106950752318243,,,
47,SG_8,False,-0.0096283376689315,,,
19,19,False,-0.009588312114887,,,
48,48,False,-0.0094002937981882,,,
50,SG_9,False,-0.0090770197218719,,,
18,18,False,-0.0089692869260274,,,
30,30,False,0.0088176793567965,,,
20,20,False,0.0085036388862599,,,
4,4,False,-0.0080737012190791,,,
34,SG_3,False,0.0070267809136488,,,
36,36,False,-0.0067004859441026,,,
17,17,False,0.0066435590540783,,,
1,1,False,0.0064739804371915,,,
35,35,False,-0.0062643314220454,,,
12,SG_2,False,0.0059747361753919,,,
43,43,False,0.005915829329377,,,
14,14,False,0.0049874086625398,,,
10,10,False,-0.0044422616743768,,,
25,25,False,-0.0044074586655137,,,
24,24,False,-0.0042241606393433,,,
42,42,False,0.0036736075407801,,,
41,41,False,-0.0035233037087267,,,
38,SG_5,False,-0.0035195707237544,,,
29,29,False,-0.00336608403649,,,
37,SG_4,False,0.0028706496453438,,,
7,7,False,-0.002682762632301,,,
22,22,False,0.002608727101832,,,
49,49,False,-0.0024637509449456,,,
2,2,False,0.0021847277340206,,,
32,32,False,-0.0021061238708643,,,
9,9,False,0.0019977611999934,,,
11,11,False,0.0017140312603631,,,
33,33,False,-0.0016394249878148,,,
51,51,False,0.0016363083934006,,,
13,13,False,0.0013000904346243,,,
5,5,False,0.0010529537394297,,,
31,31,False,0.0009064703866282,,,
45,45,False,-0.0008499418287269,,,
21,21,False,-0.0007876131727639,,,
27,27,False,-0.0007567090150429,,,
3,SG_1,False,-0.0005464418444322,,,
40,SG_6,False,0.0005382538426295,,,
52,52,False,-0.0004627976966163,,,
8,8,False,-0.0003543797289906,,,
26,26,False,-0.0003307257286101,,,
16,16,False,-0.0003273075584854,,,
6,6,False,-4.494050053335398e-05,,,
