k,name,in_iM,gene_weight,regulator,function,category
4,4,False,0.0309157517118507,,,
1,1,False,-0.0237179716147382,,,
43,43,False,-0.0196997918930488,,,
48,48,False,0.0186204560315479,,,
47,SG_8,False,-0.0174760015458947,,,
10,10,False,0.0159482281488007,,,
29,29,False,-0.0144494679886775,,,
46,46,False,-0.0143811450821624,,,
33,33,False,-0.0139304688191099,,,
45,45,False,-0.0129439422190114,,,
52,52,False,-0.0117931832868693,,,
3,SG_1,False,-0.0110949530751946,,,
31,31,False,-0.0108578230093329,,,
42,42,False,0.0107478906618222,,,
15,15,False,-0.0107080908548497,,,
17,17,False,-0.0102862303096217,,,
41,41,False,0.0102209781237449,,,
25,25,False,-0.0101864892809078,,,
23,23,False,-0.0101628093649103,,,
19,19,False,0.0099580009630047,,,
39,39,False,0.0099421182394212,,,
14,14,False,-0.0096304770993215,,,
26,26,False,0.0088646006253315,,,
18,18,False,0.0086237090067085,,,
7,7,False,-0.0077837623051392,,,
12,SG_2,False,-0.0069360864438656,,,
6,6,False,0.006599613341021,,,
2,2,False,-0.0061588679100142,,,
35,35,False,-0.0055303800896794,,,
51,51,False,-0.0052419749574082,,,
27,27,False,-0.0051707759454216,,,
37,SG_4,False,0.004997876116894,,,
5,5,False,-0.0047609079651535,,,
0,0,False,0.0042050747638117,,,
9,9,False,-0.0034504951579055,,,
44,SG_7,False,-0.0032805158857503,,,
30,30,False,-0.0032781136179909,,,
11,11,False,0.0027975591647339,,,
50,SG_9,False,-0.0027814387071401,,,
13,13,False,-0.0027321568399924,,,
34,SG_3,False,-0.0026996471941549,,,
21,21,False,-0.002447762922691,,,
32,32,False,-0.0021868816839861,,,
24,24,False,-0.0019867256257648,,,
8,8,False,-0.0017978519744521,,,
28,28,False,0.0017572953501345,,,
20,20,False,0.0017326553859368,,,
49,49,False,-0.0014972073776289,,,
38,SG_5,False,-0.001144799397863,,,
22,22,False,-0.0009244361271348,,,
40,SG_6,False,-0.0006056001496547,,,
36,36,False,0.0005336897280955,,,
16,16,False,0.0001745631560266,,,
