k,name,in_iM,gene_weight,regulator,function,category
31,31,False,-0.0261628476966415,,,
7,7,False,-0.0188537544732842,,,
35,35,False,0.0187539318307301,,,
47,SG_8,False,0.0166966913035977,,,
0,0,False,-0.0150527661096316,,,
41,41,False,-0.0150140996246,,,
2,2,False,0.0147515760288177,,,
50,SG_9,False,0.014736293560849,,,
20,20,False,0.0144187207348228,,,
38,SG_5,False,-0.0123568249740262,,,
5,5,False,-0.0120434562490234,,,
23,23,False,-0.0105116505789728,,,
6,6,False,0.0104571477926881,,,
4,4,False,-0.0102803567759295,,,
46,46,False,0.010030147630401,,,
25,25,False,0.0099472724006635,,,
15,15,False,0.0085684755958675,,,
49,49,False,-0.0084123964376126,,,
1,1,False,0.0083236504017165,,,
51,51,False,0.0080828001311588,,,
43,43,False,0.0080246771332258,,,
27,27,False,0.0077933213310784,,,
14,14,False,-0.0074920209362377,,,
13,13,False,-0.0071047589261594,,,
36,36,False,-0.0065547460434225,,,
30,30,False,0.0065053400069674,,,
24,24,False,-0.0064774317780163,,,
19,19,False,0.0062652062053429,,,
21,21,False,-0.0056864508752046,,,
33,33,False,0.0054477289564318,,,
45,45,False,0.0047826307105625,,,
29,29,False,0.0046443649890976,,,
16,16,False,0.0046024929372769,,,
37,SG_4,False,0.0044695582726679,,,
22,22,False,0.0041423106039094,,,
18,18,False,0.0040148748420819,,,
32,32,False,-0.0039625213088331,,,
44,SG_7,False,-0.0038686799741495,,,
10,10,False,0.0036723861067982,,,
11,11,False,-0.0031914292998301,,,
40,SG_6,False,0.0030568793784307,,,
34,SG_3,False,-0.0028350256110814,,,
39,39,False,-0.0027664323826083,,,
42,42,False,0.002561039191856,,,
3,SG_1,False,-0.0024743825820604,,,
8,8,False,0.0022394710160237,,,
9,9,False,0.0020847892067346,,,
17,17,False,0.0016531112755347,,,
48,48,False,-0.0016029177139331,,,
28,28,False,0.0014070179413166,,,
26,26,False,-0.0009159590226142,,,
12,SG_2,False,0.0005056537232844,,,
52,52,False,0.0002358218645737,,,
