k,name,in_iM,gene_weight,regulator,function,category
39,39,False,-0.0174650097391166,,,
17,17,False,-0.0136733765370788,,,
29,29,False,-0.0111540207268483,,,
22,22,False,-0.0102969426403997,,,
10,10,False,-0.0100645989214584,,,
41,41,False,-0.0089765557125847,,,
35,35,False,-0.0071909839762217,,,
37,SG_4,False,0.0068249268122454,,,
9,9,False,-0.0066471466713608,,,
52,52,False,0.0064483801119201,,,
2,2,False,-0.0059811777774633,,,
26,26,False,-0.0058719982135725,,,
12,SG_2,False,0.0057126696155224,,,
16,16,False,0.0055820117890989,,,
19,19,False,0.0053447451202602,,,
20,20,False,-0.0052378717177833,,,
34,SG_3,False,-0.0051762998563083,,,
43,43,False,0.0049701953260349,,,
21,21,False,-0.0049050569081464,,,
4,4,False,0.0041076156484453,,,
28,28,False,-0.0040228159917562,,,
5,5,False,-0.0038649970393625,,,
50,SG_9,False,0.003862670927033,,,
51,51,False,0.0038180734771132,,,
30,30,False,-0.0037613343218293,,,
49,49,False,-0.0035974778233913,,,
11,11,False,-0.0035391408067781,,,
31,31,False,0.0034936464434047,,,
40,SG_6,False,-0.0034886055330846,,,
45,45,False,0.0033445853215101,,,
0,0,False,0.0031766317951184,,,
38,SG_5,False,-0.0027391950183474,,,
13,13,False,0.0026246931296436,,,
36,36,False,0.0024859626427634,,,
32,32,False,0.0023901723632388,,,
18,18,False,-0.0023883861244356,,,
44,SG_7,False,0.0022909074515477,,,
15,15,False,0.0021997299174548,,,
1,1,False,-0.0018319422262581,,,
7,7,False,0.0017232794769143,,,
8,8,False,-0.0013960354376194,,,
6,6,False,-0.0013155286371501,,,
48,48,False,-0.0011584596340314,,,
42,42,False,-0.0010782282727154,,,
47,SG_8,False,-0.0010254750178497,,,
33,33,False,-0.0009565278304574,,,
14,14,False,0.0007798764228274,,,
25,25,False,0.000710144601432,,,
3,SG_1,False,-0.0006082074950415,,,
23,23,False,-0.0005229770877939,,,
46,46,False,-0.0004761234135916,,,
27,27,False,0.0004396895965799,,,
24,24,False,-4.6050231422544405e-06,,,
