k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0434109343410162,,,
29,29,True,-0.0374350097745319,,,
33,33,False,-0.023342632707186,,,
18,18,False,0.0224532088612304,,,
14,14,False,-0.0207402800240005,,,
39,39,False,-0.0153289456942196,,,
23,23,False,-0.0150984684057483,,,
31,31,False,0.0141284990057925,,,
16,16,False,0.013232811794216,,,
26,26,False,0.0116581588256449,,,
8,8,False,0.011636888235314,,,
9,9,False,-0.0109795418894263,,,
1,1,False,-0.0106672946711001,,,
52,52,False,0.0104904504283333,,,
43,43,False,0.0101064143877241,,,
36,36,False,0.0096758749034446,,,
12,SG_2,False,0.0095319063053242,,,
45,45,False,0.0090618311367794,,,
44,SG_7,False,-0.0089608970424125,,,
17,17,False,0.0089027597666435,,,
10,10,False,0.0088219805798701,,,
40,SG_6,False,-0.0083447970145689,,,
15,15,False,0.007959714556088,,,
21,21,False,-0.0079051756874005,,,
28,28,False,-0.0073369467973551,,,
2,2,False,-0.0073105768253986,,,
3,SG_1,False,0.0069864950684711,,,
24,24,False,-0.006390155149605,,,
25,25,False,-0.0058816134215317,,,
6,6,False,0.0057621259996114,,,
4,4,False,-0.0057602852725794,,,
0,0,False,0.0053521097154598,,,
19,19,False,-0.0049647376296365,,,
37,SG_4,False,-0.0046853881161414,,,
27,27,False,0.0046640292159801,,,
20,20,False,-0.0043627672663566,,,
46,46,False,0.0042198249330655,,,
5,5,False,-0.0040939900242697,,,
49,49,False,-0.0036068600958001,,,
30,30,False,-0.0029811344265659,,,
13,13,False,0.0028534418331322,,,
48,48,False,-0.0028075917734135,,,
51,51,False,-0.0027359340280941,,,
32,32,False,-0.0024838220206766,,,
34,SG_3,False,0.0021072877790373,,,
47,SG_8,False,-0.0019655619860745,,,
50,SG_9,False,-0.001935830484027,,,
35,35,False,0.0018268400437891,,,
7,7,False,0.0015391396302336,,,
11,11,False,-0.0012166561935415,,,
22,22,False,-0.0010793016107077,,,
42,42,False,-0.0009519760768494,,,
38,SG_5,False,-0.0006871869958849,,,
