k,name,in_iM,gene_weight,regulator,function,category
20,20,False,0.0161058568412359,,,
50,SG_9,False,-0.01328961517754,,,
0,0,False,-0.0130578162294768,,,
1,1,False,-0.0126372209274149,,,
9,9,False,0.0122696423712063,,,
35,35,False,0.0121325223976312,,,
4,4,False,-0.0110761568289124,,,
10,10,False,-0.0108622905284167,,,
7,7,False,0.0106756283536748,,,
39,39,False,-0.0105149477029154,,,
36,36,False,0.0093012639655063,,,
13,13,False,0.0089735897443835,,,
28,28,False,-0.0088826976027315,,,
33,33,False,0.0085498768297989,,,
46,46,False,0.0083014256494303,,,
34,SG_3,False,0.0082475298362476,,,
38,SG_5,False,-0.008191590064355,,,
19,19,False,-0.0081290306005684,,,
41,41,False,-0.0077715453338609,,,
52,52,False,-0.0074051474401824,,,
51,51,False,-0.0073731614143073,,,
3,SG_1,False,0.0073454410514493,,,
27,27,False,-0.0070566675158995,,,
23,23,False,0.0070134000061777,,,
15,15,False,-0.0069283794077403,,,
37,SG_4,False,-0.0067718568249163,,,
11,11,False,0.0064025671293137,,,
48,48,False,0.0063315333825403,,,
5,5,False,-0.0059407435695452,,,
25,25,False,-0.0059401026268027,,,
16,16,False,0.0057866177048017,,,
21,21,False,-0.0056953567748894,,,
17,17,False,0.0055494055508599,,,
43,43,False,0.0054396647304609,,,
18,18,False,0.0053391700006622,,,
30,30,False,-0.005188442134891,,,
2,2,False,-0.0048209416328284,,,
49,49,False,0.0046195738481215,,,
31,31,False,0.0045059376028393,,,
24,24,False,0.0034986829340707,,,
42,42,False,0.0034699717043382,,,
12,SG_2,False,-0.0029120032397338,,,
29,29,False,0.0025341813339287,,,
8,8,False,0.0021190738488251,,,
45,45,False,0.0018440345723606,,,
14,14,False,-0.0017938978263473,,,
6,6,False,-0.0017385518443074,,,
22,22,False,-0.0016955933389768,,,
40,SG_6,False,-0.0013951766919236,,,
26,26,False,-0.0013473506553457,,,
47,SG_8,False,-0.0010854223882636,,,
44,SG_7,False,0.0005309906415072,,,
32,32,False,7.425322599910823e-05,,,
