k,name,in_iM,gene_weight,regulator,function,category
1,1,False,0.0253900051598086,,,
51,51,False,0.0164931769479066,,,
0,0,False,-0.014747267897687,,,
31,31,False,-0.0145762758090877,,,
23,23,False,0.014552061145371,,,
43,43,False,-0.01454802047855,,,
17,17,False,-0.0138002691302738,,,
41,41,False,0.0130505997803126,,,
4,4,False,-0.0126637343565605,,,
46,46,False,0.012644855258263,,,
9,9,False,-0.0124825901981847,,,
16,16,False,-0.0122095360565316,,,
29,29,False,0.0121938224119187,,,
36,36,False,-0.0108070375689555,,,
10,10,False,-0.0089802543916977,,,
44,SG_7,False,-0.0088199267502703,,,
48,48,False,0.0081335926265372,,,
3,SG_1,False,0.0080542975105115,,,
33,33,False,0.0077765666050952,,,
34,SG_3,False,0.0076392159737551,,,
52,52,False,-0.0071276784366154,,,
7,7,False,-0.0068174782523458,,,
14,14,False,0.0065126337445059,,,
2,2,False,-0.0060588423053138,,,
25,25,False,-0.0059380916294089,,,
38,SG_5,False,-0.0059208373999205,,,
21,21,False,-0.0056481814221185,,,
37,SG_4,False,-0.0055758700221966,,,
19,19,False,-0.0054679901753839,,,
22,22,False,0.0050838364344434,,,
49,49,False,0.0045703054778224,,,
8,8,False,-0.0044890776546072,,,
24,24,False,-0.0042133457386143,,,
13,13,False,-0.004043228397977,,,
18,18,False,-0.0038328593450031,,,
35,35,False,0.0035768131730259,,,
20,20,False,0.0032312134741285,,,
26,26,False,-0.0032195946959514,,,
47,SG_8,False,-0.0032144245917241,,,
15,15,False,-0.0030708871419215,,,
42,42,False,-0.0023598881308342,,,
5,5,False,-0.0021426432188454,,,
27,27,False,0.0019356407980382,,,
45,45,False,0.0016649964548383,,,
32,32,False,-0.0014724553363386,,,
40,SG_6,False,0.0013850767767486,,,
50,SG_9,False,-0.0010610218100053,,,
30,30,False,-0.0009637350338959,,,
6,6,False,-0.0007594474582465,,,
12,SG_2,False,0.0004738098130251,,,
11,11,False,0.000355121331109,,,
28,28,False,0.0002645853657762,,,
39,39,False,0.0001529960704658,,,
