k,name,in_iM,gene_weight,regulator,function,category
41,41,True,0.0300138943729837,,,
14,14,False,0.0249341681151345,,,
23,23,False,0.023779256578635,,,
18,18,False,0.0204868042635441,,,
29,29,False,-0.0183920966753004,,,
24,24,False,0.0164196389713472,,,
31,31,False,-0.0146752686331879,,,
19,19,False,-0.0143264537010421,,,
15,15,False,0.0141006425983564,,,
45,45,False,-0.0137300712035911,,,
11,11,False,-0.0098071826073066,,,
39,39,False,0.0095190324329478,,,
49,49,False,-0.008895658967449,,,
36,36,False,-0.0081745310920856,,,
22,22,False,0.0078342537081728,,,
1,1,False,0.0078017240068576,,,
34,SG_3,False,-0.0075767864471026,,,
52,52,False,-0.0066433092569469,,,
10,10,False,-0.0063614063780516,,,
9,9,False,0.0063166139549959,,,
46,46,False,-0.0059352740010869,,,
13,13,False,-0.0057704641411962,,,
43,43,False,0.0054656203129888,,,
51,51,False,0.0052417166013414,,,
38,SG_5,False,-0.0051914920030474,,,
27,27,False,-0.0051010755711433,,,
16,16,False,-0.0042367230622389,,,
30,30,False,-0.0038064108415774,,,
35,35,False,0.0037761595416213,,,
28,28,False,-0.0036744275324863,,,
0,0,False,-0.003648557618974,,,
17,17,False,-0.0034462290080952,,,
50,SG_9,False,0.0029341935324687,,,
33,33,False,-0.0028847501974704,,,
47,SG_8,False,0.0026453844479436,,,
21,21,False,0.0026321349825443,,,
26,26,False,-0.0023558208133506,,,
6,6,False,0.0021851288869333,,,
20,20,False,0.001746064957518,,,
42,42,False,0.0015637033373791,,,
37,SG_4,False,0.0014021662112853,,,
8,8,False,-0.0013351910521548,,,
2,2,False,-0.0012365321541679,,,
40,SG_6,False,-0.0010336978890952,,,
5,5,False,0.0010071522974082,,,
48,48,False,-0.0009931488378747,,,
25,25,False,0.0008189120155449,,,
4,4,False,0.000792930645874,,,
32,32,False,0.0007329014588284,,,
3,SG_1,False,-0.0006157800903707,,,
12,SG_2,False,0.0004389440956373,,,
7,7,False,-0.0004223729592171,,,
44,SG_7,False,0.0003756915466388,,,
