k,name,in_iM,gene_weight,regulator,function,category
43,43,True,0.0605782863665786,,,
16,16,True,0.0467543935050872,,,
51,51,True,-0.0350738157238184,,,
11,11,False,-0.0337485406570819,,,
52,52,False,0.024751195479854,,,
23,23,False,-0.0243210833337281,,,
9,9,False,-0.0229718064940416,,,
5,5,False,-0.0204130697456689,,,
25,25,False,-0.0196897770816858,,,
2,2,False,-0.0195391989601597,,,
44,SG_7,False,0.0186210190389469,,,
10,10,False,0.0162528603781749,,,
41,41,False,-0.0161374913821021,,,
22,22,False,0.0146923991151243,,,
3,SG_1,False,0.0144744639117372,,,
35,35,False,0.0138473214649205,,,
46,46,False,-0.0133637201606692,,,
24,24,False,-0.0129663310279076,,,
17,17,False,-0.0123187934039842,,,
45,45,False,-0.0122451478346092,,,
47,SG_8,False,-0.0108278734060253,,,
30,30,False,-0.0104547755011982,,,
27,27,False,-0.0100059878203464,,,
39,39,False,-0.0092430684739564,,,
40,SG_6,False,0.0089456149109553,,,
18,18,False,0.0079456987632304,,,
1,1,False,0.007749234611632,,,
20,20,False,-0.0076520892211457,,,
4,4,False,0.007378578560534,,,
29,29,False,0.0073103407721014,,,
0,0,False,-0.0071212092478134,,,
42,42,False,0.0071116209196455,,,
48,48,False,-0.006923092859147,,,
37,SG_4,False,-0.005198762755027,,,
36,36,False,0.0044424436007027,,,
34,SG_3,False,0.0043064444374066,,,
49,49,False,0.0043048012484824,,,
15,15,False,0.00427447016509,,,
31,31,False,-0.004238063880613,,,
14,14,False,-0.0036798295707123,,,
50,SG_9,False,-0.0035266171800646,,,
21,21,False,0.0035205864540604,,,
33,33,False,0.0031148928987873,,,
8,8,False,-0.0028151741760016,,,
6,6,False,0.0027151532110286,,,
28,28,False,-0.002427760828549,,,
7,7,False,-0.0022496321149785,,,
26,26,False,0.0020417993252644,,,
38,SG_5,False,-0.0017523505106988,,,
19,19,False,0.0009684900610611,,,
12,SG_2,False,-0.0007650625094964,,,
13,13,False,-0.0004766560326109,,,
32,32,False,0.0003232002308004,,,
