k,name,in_iM,gene_weight,regulator,function,category
17,17,False,0.0325358930652591,,,
11,11,False,-0.0268570319466088,,,
15,15,False,0.024658402461482,,,
16,16,False,0.0216684132967762,,,
28,28,False,0.0190300464570241,,,
41,41,False,-0.018638893249749,,,
35,35,False,0.0177926231118217,,,
45,45,False,0.0167477280169713,,,
4,4,False,-0.015845462788218,,,
10,10,False,-0.0153378744602966,,,
38,SG_5,False,-0.0130378922674223,,,
42,42,False,-0.0129976254258996,,,
24,24,False,0.0129827754513824,,,
2,2,False,-0.0126952028328198,,,
43,43,False,0.0122597002658306,,,
39,39,False,-0.0101846463822043,,,
9,9,False,-0.0098279905374973,,,
34,SG_3,False,-0.0089452333695988,,,
1,1,False,-0.0083846936674981,,,
47,SG_8,False,0.0072057160746785,,,
14,14,False,0.0064257348668302,,,
32,32,False,0.0063626017861255,,,
44,SG_7,False,0.006306408841272,,,
18,18,False,-0.0061975430993892,,,
49,49,False,0.0061157216346309,,,
6,6,False,-0.0059713671219443,,,
20,20,False,0.005934612435816,,,
52,52,False,0.0057540558730927,,,
31,31,False,0.0056859337911006,,,
27,27,False,0.0056539243280282,,,
13,13,False,-0.0053435589663615,,,
0,0,False,0.0052992248552386,,,
33,33,False,0.0052846869909878,,,
26,26,False,-0.0052452010092335,,,
12,SG_2,False,0.0050108614772914,,,
22,22,False,-0.0047542769961587,,,
7,7,False,-0.0046526500339597,,,
3,SG_1,False,0.0046413314070967,,,
51,51,False,0.0044849570080571,,,
40,SG_6,False,-0.0037195375221231,,,
23,23,False,0.0035612176114041,,,
46,46,False,-0.0034700427335274,,,
48,48,False,0.0032519796501751,,,
21,21,False,-0.00286880070244,,,
29,29,False,0.0026217393932988,,,
25,25,False,-0.0024960489284821,,,
8,8,False,0.0010094207159898,,,
36,36,False,-0.0009859474632767,,,
30,30,False,0.0008274909721025,,,
37,SG_4,False,0.0004390748326288,,,
50,SG_9,False,-0.0003765426604899,,,
19,19,False,0.0003112579335871,,,
5,5,False,6.484638446188698e-05,,,
