k,name,in_iM,gene_weight,regulator,function,category
21,21,False,0.1002384165411384,,,
10,10,False,0.0387049333984101,,,
35,35,False,0.0381396174204669,,,
20,20,False,-0.0363942938877527,,,
7,7,False,-0.0316983480780418,,,
0,0,False,0.0316628091603418,,,
49,49,False,-0.0306933956121626,,,
52,52,False,-0.0256297311818066,,,
46,46,False,-0.0248470843375948,,,
23,23,False,0.0218972238937871,,,
33,33,False,0.0210786428611482,,,
1,1,False,-0.0207454897684938,,,
47,SG_8,False,0.01829995550549,,,
43,43,False,0.0182699707296139,,,
37,SG_4,False,0.0170949216395992,,,
51,51,False,0.016327107747991,,,
19,19,False,-0.011719751603259,,,
50,SG_9,False,0.0116037818078687,,,
30,30,False,-0.011209503153145,,,
2,2,False,-0.0110875693733189,,,
11,11,False,0.0106047843755373,,,
14,14,False,-0.0096945015781239,,,
3,SG_1,False,0.0092709001214054,,,
31,31,False,-0.0078537722377618,,,
6,6,False,0.0076795621378232,,,
16,16,False,0.0075190833828749,,,
29,29,False,0.0074914784085143,,,
44,SG_7,False,0.0071433643117863,,,
36,36,False,0.0071413080307801,,,
41,41,False,0.0068192863289927,,,
18,18,False,0.0065932501450462,,,
13,13,False,0.0062301793651714,,,
17,17,False,-0.0059010989341092,,,
22,22,False,-0.0058790389309803,,,
45,45,False,-0.0052719196256577,,,
9,9,False,-0.0049962831301683,,,
32,32,False,-0.0047084778334731,,,
28,28,False,0.0045478450239095,,,
34,SG_3,False,0.0044526161089528,,,
48,48,False,0.0041487699259431,,,
25,25,False,0.0041118851770867,,,
15,15,False,0.0040653306361423,,,
5,5,False,-0.0037104504551789,,,
27,27,False,0.0037040717378226,,,
8,8,False,0.0035768022854171,,,
39,39,False,-0.0034953395353812,,,
26,26,False,-0.0034288766698838,,,
12,SG_2,False,0.0030039973904166,,,
42,42,False,0.0029779350645897,,,
40,SG_6,False,-0.0028986054080087,,,
4,4,False,-0.0028078261563718,,,
38,SG_5,False,0.0007331350571495,,,
24,24,False,-0.0002260233663614,,,
