k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0194208938010611,,,
39,39,False,-0.0185712077948377,,,
51,51,False,-0.0175420363999118,,,
41,41,False,-0.0143277077058106,,,
15,15,False,-0.0140131418737021,,,
19,19,False,-0.0123473449426829,,,
11,11,False,0.0110340260781089,,,
16,16,False,0.0110297619975594,,,
38,SG_5,False,0.0088859533706743,,,
13,13,False,0.0078809608347683,,,
52,52,False,0.0069355168597141,,,
33,33,False,-0.0067562620510026,,,
24,24,False,-0.0067074232163982,,,
34,SG_3,False,-0.0066761816598665,,,
26,26,False,-0.0066008670412475,,,
1,1,False,0.0063723070623134,,,
23,23,False,-0.0060095325010944,,,
4,4,False,-0.0053757545586729,,,
5,5,False,0.0052086586763766,,,
6,6,False,-0.0049983086753429,,,
35,35,False,0.0049239156128469,,,
17,17,False,0.004334186843851,,,
50,SG_9,False,0.0042479072331169,,,
29,29,False,0.0041919826412632,,,
42,42,False,0.0040534157071819,,,
36,36,False,0.0039816600812597,,,
7,7,False,-0.0038169608251395,,,
27,27,False,-0.0037110636727208,,,
47,SG_8,False,-0.0033274564136033,,,
43,43,False,0.0032729192144677,,,
22,22,False,0.0032522511942146,,,
46,46,False,0.0027632712462776,,,
9,9,False,0.0026043131169994,,,
49,49,False,0.0024195018519829,,,
44,SG_7,False,0.0023073436266974,,,
48,48,False,-0.0022106473371137,,,
2,2,False,0.0020272145977791,,,
21,21,False,-0.0020090020102111,,,
30,30,False,-0.0019910649219457,,,
45,45,False,0.00189575498968,,,
18,18,False,-0.0017041615654743,,,
40,SG_6,False,-0.0016218901188279,,,
31,31,False,0.0015016933452744,,,
14,14,False,-0.0010224904654619,,,
25,25,False,-0.0008737611898806,,,
32,32,False,0.0006912270790401,,,
3,SG_1,False,-0.0006372095247427,,,
10,10,False,-0.0005383983635492,,,
8,8,False,-0.000334134747559,,,
20,20,False,-0.0002274851652972,,,
37,SG_4,False,0.000219945913015,,,
28,28,False,-0.0002051954099101,,,
12,SG_2,False,0.000166915103832,,,
