k,name,in_iM,gene_weight,regulator,function,category
45,45,False,-0.0171481282800534,,,
15,15,False,0.0113477819157955,,,
17,17,False,-0.0106370630102693,,,
19,19,False,-0.010414161806969,,,
0,0,False,-0.0102046104608316,,,
38,SG_5,False,0.0100507137541974,,,
25,25,False,-0.0096502357437481,,,
24,24,False,-0.0091723505376177,,,
14,14,False,-0.0088602185769331,,,
52,52,False,0.0088410782093625,,,
41,41,False,-0.0079311403041399,,,
16,16,False,0.0076858478196522,,,
50,SG_9,False,0.0074674640742608,,,
28,28,False,0.0072002986750303,,,
39,39,False,-0.0070877504762984,,,
37,SG_4,False,-0.0069365306912291,,,
48,48,False,-0.0068297196047007,,,
49,49,False,0.006725149796457,,,
10,10,False,0.0066389461440432,,,
26,26,False,-0.0064992149822626,,,
29,29,False,-0.0062580438756603,,,
11,11,False,-0.0057661992877403,,,
1,1,False,-0.0053153247093833,,,
18,18,False,-0.0049239044539946,,,
51,51,False,-0.0047081781147133,,,
42,42,False,0.0046279498276266,,,
40,SG_6,False,-0.003799640226503,,,
30,30,False,-0.0036139698211904,,,
47,SG_8,False,0.0034786866781869,,,
31,31,False,-0.0034205711246901,,,
32,32,False,-0.0033030261445686,,,
4,4,False,-0.0029505969335458,,,
6,6,False,0.0029113557224592,,,
46,46,False,0.0027264159496788,,,
20,20,False,0.0022995032309853,,,
36,36,False,0.0022940915717432,,,
3,SG_1,False,-0.0021249176392481,,,
21,21,False,-0.001868390607761,,,
35,35,False,-0.0017615543061843,,,
5,5,False,-0.0016912150750823,,,
2,2,False,-0.0015833008178509,,,
43,43,False,0.0014085831346449,,,
33,33,False,-0.0013369947714318,,,
9,9,False,0.0013067232445805,,,
12,SG_2,False,0.0012738059035268,,,
7,7,False,0.0011739782812702,,,
44,SG_7,False,0.0009168769411537,,,
23,23,False,-0.0008344062090974,,,
13,13,False,0.0004892807660313,,,
22,22,False,0.000313037821921,,,
27,27,False,-0.0003035075822794,,,
8,8,False,-0.000285704314559,,,
34,SG_3,False,0.0001491481322925,,,
