k,name,in_iM,gene_weight,regulator,function,category
15,15,False,-0.0124583509352542,,,
42,42,False,-0.0113031290535217,,,
7,7,False,0.0110310422186957,,,
23,23,False,0.0107903551223344,,,
45,45,False,-0.0095812614369575,,,
9,9,False,-0.0087698068630749,,,
19,19,False,-0.0086925948466322,,,
52,52,False,-0.0085627406382727,,,
39,39,False,-0.0085543703016099,,,
11,11,False,0.007885158902181,,,
0,0,False,0.0070179643863445,,,
1,1,False,-0.0066301157929416,,,
13,13,False,0.0061593396545045,,,
43,43,False,-0.0060759967994925,,,
10,10,False,-0.005920617083199,,,
35,35,False,-0.0056970944888189,,,
46,46,False,-0.0055574411519833,,,
34,SG_3,False,0.0044897390303142,,,
24,24,False,-0.0044767677259941,,,
41,41,False,0.0043300536556407,,,
47,SG_8,False,0.0042075910802834,,,
29,29,False,0.0041574521618243,,,
26,26,False,0.0039520099854985,,,
14,14,False,-0.0038563173282671,,,
40,SG_6,False,-0.0037020069386821,,,
27,27,False,-0.0034104987542087,,,
38,SG_5,False,0.003164965152316,,,
4,4,False,-0.0029169310682462,,,
44,SG_7,False,0.0028747418216882,,,
17,17,False,0.002718730177035,,,
51,51,False,-0.0026194265104713,,,
20,20,False,0.0024498596207536,,,
28,28,False,0.0023983399299656,,,
30,30,False,0.0022766833111105,,,
18,18,False,-0.0021470378816176,,,
5,5,False,-0.0019544064050367,,,
48,48,False,0.0018986428655076,,,
31,31,False,-0.0017944495834017,,,
36,36,False,0.0017290619403339,,,
6,6,False,-0.0015853091421587,,,
37,SG_4,False,-0.0013235786817126,,,
16,16,False,-0.0012655110462564,,,
3,SG_1,False,0.0010501224638253,,,
22,22,False,0.000855953006649,,,
32,32,False,-0.0006174103457949,,,
12,SG_2,False,-0.0006003821458773,,,
50,SG_9,False,-0.0004940017464602,,,
8,8,False,0.0004702733674505,,,
49,49,False,0.0004103323489825,,,
2,2,False,0.0002831117196654,,,
21,21,False,0.0002515233653468,,,
25,25,False,-0.0001925214788421,,,
33,33,False,-3.4894965706336595e-05,,,
