k,name,in_iM,gene_weight,regulator,function,category
0,0,False,0.0257942511440363,,,
33,33,False,0.019577365369605,,,
1,1,False,-0.0141180606493331,,,
46,46,False,-0.0131748530135099,,,
37,SG_4,False,0.0111920485042617,,,
22,22,False,0.0103577475216878,,,
14,14,False,-0.0101969430102319,,,
10,10,False,-0.0099664829849768,,,
27,27,False,-0.0099173949284718,,,
52,52,False,-0.0098664748484203,,,
17,17,False,0.0098258114347273,,,
15,15,False,0.0096266649549581,,,
23,23,False,-0.0094150957729074,,,
16,16,False,0.0091950009681272,,,
11,11,False,-0.0073679992877626,,,
25,25,False,-0.0068766208715833,,,
47,SG_8,False,0.0068034896175211,,,
3,SG_1,False,-0.0067618311633632,,,
41,41,False,0.0062257527443631,,,
39,39,False,0.0062048930219201,,,
9,9,False,0.0059442004376303,,,
44,SG_7,False,-0.0057780715203871,,,
40,SG_6,False,0.0055949713920364,,,
19,19,False,-0.0055440636166951,,,
30,30,False,0.0049434230637109,,,
38,SG_5,False,0.0045874404083271,,,
24,24,False,-0.0044767807593082,,,
48,48,False,-0.0037411088389791,,,
7,7,False,0.0036350510890913,,,
34,SG_3,False,-0.0035965241388326,,,
20,20,False,0.0035683021818602,,,
49,49,False,0.0034308283116012,,,
32,32,False,0.0033169561068662,,,
28,28,False,0.0030174674067636,,,
31,31,False,0.0029671878312729,,,
29,29,False,-0.0026994838245681,,,
5,5,False,0.0025092562786425,,,
50,SG_9,False,-0.0024137949004196,,,
35,35,False,0.0023818069314668,,,
21,21,False,-0.0023191806901926,,,
43,43,False,0.0021505142186061,,,
42,42,False,0.0018289848203323,,,
51,51,False,-0.0017336482263997,,,
26,26,False,0.001659548069471,,,
45,45,False,0.0016373761130307,,,
2,2,False,-0.0016007389859116,,,
13,13,False,-0.0013487603834799,,,
8,8,False,-0.0009586793864755,,,
18,18,False,0.0008897361621732,,,
4,4,False,0.0008847542168174,,,
36,36,False,-0.0007070680698929,,,
12,SG_2,False,0.0006616052918384,,,
6,6,False,-0.0005457475969406,,,
