k,name,in_iM,gene_weight,regulator,function,category
29,29,True,0.101040660500497,,,
31,31,False,0.0358156264764487,,,
26,26,False,-0.0356795117509236,,,
2,2,False,-0.0339369297451809,,,
1,1,False,0.0318048806047972,,,
51,51,False,0.0304529605963784,,,
43,43,False,0.0296333202354756,,,
9,9,False,0.0271381437908159,,,
25,25,False,0.0265547250438313,,,
47,SG_8,False,-0.0253795154950463,,,
42,42,False,0.0206858918738743,,,
40,SG_6,False,-0.0203912476605322,,,
34,SG_3,False,-0.0199382647380777,,,
14,14,False,-0.0190349616482906,,,
16,16,False,0.0161584271422623,,,
23,23,False,0.0138468261896144,,,
13,13,False,0.0134559137855456,,,
52,52,False,0.01257811235756,,,
21,21,False,-0.0119695362563622,,,
45,45,False,-0.0112369570166664,,,
24,24,False,-0.0108265424701336,,,
38,SG_5,False,-0.0105640806704728,,,
46,46,False,-0.0103860526977704,,,
35,35,False,-0.0099492029602029,,,
48,48,False,0.0098329470216654,,,
36,36,False,0.009434468502542,,,
39,39,False,-0.0093337935383232,,,
33,33,False,-0.0076422471187789,,,
17,17,False,0.0076088990595318,,,
0,0,False,0.006725551085979,,,
10,10,False,0.0054486578279796,,,
19,19,False,0.0053843953194872,,,
3,SG_1,False,0.0052460473253695,,,
41,41,False,-0.0050227335818968,,,
4,4,False,-0.0047602668001847,,,
49,49,False,-0.0047256132860705,,,
11,11,False,0.0042827961334998,,,
18,18,False,0.0037869844386451,,,
15,15,False,-0.0033667746971377,,,
44,SG_7,False,0.0032086254464773,,,
30,30,False,-0.0030870156249359,,,
12,SG_2,False,0.0028486500471666,,,
7,7,False,-0.0023095603615853,,,
20,20,False,0.0020890903335825,,,
5,5,False,0.0018854046807403,,,
27,27,False,-0.0013273343325095,,,
6,6,False,-0.0011535742935648,,,
8,8,False,-0.0011528068467409,,,
22,22,False,0.0011397268400812,,,
37,SG_4,False,-0.0010929114625836,,,
32,32,False,-0.0006168029988215,,,
50,SG_9,False,-0.0004485261555528,,,
28,28,False,0.0004206406283518,,,
