k,name,in_iM,gene_weight,regulator,function,category
17,17,False,-0.0166704714106207,,,
33,33,False,0.0153299228411904,,,
10,10,False,-0.0124214717785531,,,
19,19,False,-0.0117463866918714,,,
43,43,False,-0.0103364142825074,,,
41,41,False,0.0095450702883835,,,
9,9,False,-0.0087264692865864,,,
25,25,False,0.0085838334572191,,,
51,51,False,-0.0078015955140905,,,
1,1,False,-0.007664501145633,,,
39,39,False,-0.0073453546319081,,,
0,0,False,-0.0072625552273983,,,
38,SG_5,False,0.0072026339871131,,,
45,45,False,-0.0069114042839139,,,
52,52,False,-0.0068862896000078,,,
14,14,False,-0.0067532916568865,,,
15,15,False,0.0061011757021407,,,
13,13,False,0.0060766057522736,,,
18,18,False,0.0054287180144958,,,
24,24,False,0.0053022830574907,,,
21,21,False,-0.0051898378150001,,,
11,11,False,-0.0051453095023153,,,
22,22,False,-0.0050372150365294,,,
16,16,False,0.0049955326681613,,,
20,20,False,-0.004962244570608,,,
31,31,False,0.0049433765116374,,,
34,SG_3,False,0.0039592744773253,,,
50,SG_9,False,0.0038180094060619,,,
23,23,False,0.0036839992309241,,,
49,49,False,-0.0034103357550891,,,
40,SG_6,False,-0.0033867788058916,,,
8,8,False,-0.0032564323665039,,,
29,29,False,-0.0032536853319959,,,
36,36,False,-0.0027909512058934,,,
44,SG_7,False,-0.0027736811838474,,,
46,46,False,-0.0027580981441542,,,
30,30,False,-0.0026515833911664,,,
3,SG_1,False,-0.0025901871425001,,,
48,48,False,-0.0025034110986865,,,
2,2,False,-0.002429052884419,,,
37,SG_4,False,-0.0022758394446766,,,
26,26,False,0.0017971287702729,,,
42,42,False,-0.0017852926918576,,,
32,32,False,0.001481743605575,,,
5,5,False,-0.0012957775568572,,,
4,4,False,-0.0012225825059548,,,
6,6,False,-0.0011541100018827,,,
12,SG_2,False,0.0009305018335875,,,
35,35,False,-0.0006395947835787,,,
7,7,False,-0.0004681966985895,,,
28,28,False,-0.0003422058823685,,,
27,27,False,-0.0001568895055053,,,
47,SG_8,False,1.768356358028823e-05,,,
