k,name,in_iM,gene_weight,regulator,function,category
42,42,False,0.0175581437853783,,,
6,6,False,0.0172534512462911,,,
39,39,False,-0.0167452957280128,,,
37,SG_4,False,0.0148831665349141,,,
46,46,False,0.0148287789106383,,,
0,0,False,0.0147146135276547,,,
51,51,False,-0.013805967057523,,,
19,19,False,-0.0130680223694501,,,
41,41,False,-0.012549533366987,,,
22,22,False,0.0118159753289077,,,
3,SG_1,False,-0.0117447111664322,,,
29,29,False,-0.0110772532197024,,,
7,7,False,-0.010530448971063,,,
34,SG_3,False,-0.0104863335235143,,,
25,25,False,-0.0104726119033384,,,
13,13,False,-0.0100975455441134,,,
44,SG_7,False,-0.0088607505406113,,,
31,31,False,-0.0086781435517065,,,
15,15,False,-0.0082565601349164,,,
47,SG_8,False,0.0080087002050365,,,
45,45,False,0.0074964061707547,,,
36,36,False,-0.0072780968538073,,,
14,14,False,-0.0067089052305335,,,
26,26,False,0.006685681951948,,,
10,10,False,-0.0064724801256768,,,
16,16,False,-0.0062806516237585,,,
49,49,False,-0.0062523069767104,,,
24,24,False,-0.0061255920302231,,,
8,8,False,-0.0059135673928127,,,
9,9,False,0.0058699471257601,,,
20,20,False,-0.0057727957301954,,,
50,SG_9,False,0.005744104065847,,,
38,SG_5,False,0.0057062832493814,,,
35,35,False,-0.0055210840293767,,,
40,SG_6,False,-0.0052602533611586,,,
52,52,False,-0.0052496192257469,,,
1,1,False,-0.0051697308863094,,,
12,SG_2,False,0.0051636936862027,,,
17,17,False,-0.0046145726328431,,,
23,23,False,0.0041777148179166,,,
5,5,False,0.0036460284561785,,,
2,2,False,0.0034187455532933,,,
18,18,False,-0.0033480413647184,,,
43,43,False,0.0027454369684171,,,
4,4,False,0.0025341845219134,,,
21,21,False,-0.0018485629654932,,,
30,30,False,0.0018411131132762,,,
48,48,False,-0.0017243648985672,,,
33,33,False,0.001688617916133,,,
27,27,False,-0.001617888380607,,,
32,32,False,-0.0012663952205137,,,
28,28,False,0.0010657837227612,,,
11,11,False,0.0007835696530427,,,
