k,name,in_iM,gene_weight,regulator,function,category
15,15,False,0.0270322720812245,,,
41,41,False,-0.0160298432131377,,,
43,43,False,-0.0157930918599974,,,
10,10,False,0.015141472487634,,,
33,33,False,-0.0144045592252202,,,
49,49,False,-0.0140230086413481,,,
2,2,False,-0.0135675929953131,,,
24,24,False,0.0135405550287255,,,
42,42,False,0.0121823943581128,,,
20,20,False,0.0114752367714179,,,
37,SG_4,False,0.0111669356965793,,,
31,31,False,-0.0111285979836065,,,
17,17,False,0.0108886061801949,,,
0,0,False,-0.0100824235308467,,,
40,SG_6,False,-0.0098033685662173,,,
36,36,False,-0.0093727558539176,,,
1,1,False,0.0092934842958381,,,
14,14,False,-0.0087217723197586,,,
46,46,False,-0.008486565434557,,,
16,16,False,-0.0082859731152831,,,
19,19,False,-0.0081729204760452,,,
6,6,False,-0.0076416209475784,,,
51,51,False,-0.0075993014393437,,,
44,SG_7,False,0.0071930732835348,,,
52,52,False,-0.0061825091783334,,,
5,5,False,-0.0059213222898679,,,
25,25,False,0.0058936421712051,,,
8,8,False,-0.0051046489093217,,,
26,26,False,-0.0049379136681299,,,
27,27,False,0.0048975440224089,,,
29,29,False,-0.0047957532826448,,,
18,18,False,-0.0047078154911412,,,
39,39,False,-0.004483603517599,,,
35,35,False,0.0043563855738262,,,
9,9,False,-0.0041310798760666,,,
47,SG_8,False,-0.0041187354273852,,,
12,SG_2,False,-0.0041130629813798,,,
21,21,False,-0.004039732697343,,,
48,48,False,-0.0037663364150902,,,
30,30,False,0.0036839780579241,,,
22,22,False,0.0035371865081912,,,
23,23,False,0.003342780173945,,,
28,28,False,0.0032146816187044,,,
4,4,False,0.0031420300907109,,,
50,SG_9,False,-0.0023016565028897,,,
38,SG_5,False,-0.0018477466170009,,,
13,13,False,0.0017062492597543,,,
34,SG_3,False,-0.0013305703564324,,,
32,32,False,0.0009329346072079,,,
45,45,False,-0.0008946943050106,,,
7,7,False,-0.0007972519301945,,,
11,11,False,-0.0007453914179903,,,
3,SG_1,False,-0.0004859508973926,,,
