k,name,in_iM,gene_weight,regulator,function,category
39,39,False,-0.0177137963516861,,,
10,10,False,-0.0130035140110851,,,
51,51,False,-0.0121858956792207,,,
12,SG_2,False,0.0120475147994986,,,
29,29,False,-0.0118573454086849,,,
52,52,False,-0.0115663417140811,,,
30,30,False,-0.0101453384421625,,,
17,17,False,0.0097800317757394,,,
37,SG_4,False,0.0095312408639054,,,
26,26,False,0.0089824134624342,,,
33,33,False,-0.0088352898487356,,,
34,SG_3,False,0.0081188072082524,,,
27,27,False,-0.0076585460728111,,,
41,41,False,0.0074612129318945,,,
35,35,False,-0.0072948922742704,,,
6,6,False,-0.0068472807170931,,,
7,7,False,0.0065055504596172,,,
47,SG_8,False,0.0064417981803012,,,
32,32,False,-0.0054092741054146,,,
43,43,False,-0.0053070478547562,,,
19,19,False,-0.0052786077088803,,,
3,SG_1,False,-0.0051291911876395,,,
24,24,False,-0.0047200362800399,,,
0,0,False,-0.0047152890214614,,,
38,SG_5,False,-0.0042943978975031,,,
44,SG_7,False,-0.0040403108181222,,,
49,49,False,-0.0035617900157084,,,
25,25,False,0.0034393326312989,,,
4,4,False,0.0033808671698527,,,
50,SG_9,False,0.0033675960557659,,,
13,13,False,0.0032849320287418,,,
15,15,False,0.0030792950008591,,,
28,28,False,0.0030419103367597,,,
8,8,False,0.0024657728907862,,,
48,48,False,-0.0024602415384403,,,
5,5,False,-0.0024294333417657,,,
9,9,False,0.0022881334935149,,,
21,21,False,0.0020377058963828,,,
1,1,False,0.0020122196135832,,,
2,2,False,0.001634691354703,,,
40,SG_6,False,-0.0015834767872248,,,
46,46,False,-0.0015656024218001,,,
16,16,False,-0.0014726818272532,,,
45,45,False,-0.0014423036666813,,,
22,22,False,0.0013797558772025,,,
42,42,False,0.0013575747204023,,,
18,18,False,0.0010275108488936,,,
23,23,False,-0.0008993756592637,,,
31,31,False,0.0008918834993529,,,
14,14,False,0.0007868795220087,,,
20,20,False,-0.0007767213673675,,,
11,11,False,0.0007627667061637,,,
36,36,False,-0.0001028984158983,,,
