k,name,in_iM,gene_weight,regulator,function,category
15,15,False,-0.0355836576996071,,,
17,17,False,0.0248682430169221,,,
42,42,False,-0.0215378888313164,,,
48,48,False,0.0213708750894024,,,
41,41,False,-0.0206546564807366,,,
47,SG_8,False,-0.0160688609878084,,,
14,14,False,0.0157899244771596,,,
33,33,False,-0.0156291600536404,,,
25,25,False,0.0142430223297686,,,
52,52,False,0.0139792826943648,,,
40,SG_6,False,0.0126694178457747,,,
11,11,False,-0.0125513217632688,,,
3,SG_1,False,0.0116534830349417,,,
10,10,False,0.0115998558633918,,,
6,6,False,-0.0114234262212628,,,
50,SG_9,False,-0.0105386867189799,,,
22,22,False,-0.0105255078494525,,,
12,SG_2,False,-0.0097749048077818,,,
51,51,False,-0.0096638468174737,,,
9,9,False,-0.0092283578003969,,,
34,SG_3,False,0.0090827110565518,,,
24,24,False,-0.0085164013071837,,,
13,13,False,-0.0084678298444322,,,
4,4,False,-0.0081958929659104,,,
43,43,False,0.007557377788848,,,
23,23,False,-0.0073364366596985,,,
35,35,False,-0.0069079681193128,,,
19,19,False,0.0066071022538704,,,
36,36,False,-0.006530380802608,,,
8,8,False,-0.0061613412450912,,,
7,7,False,-0.0061209711711662,,,
27,27,False,0.0056799699754125,,,
16,16,False,-0.0047573639301805,,,
1,1,False,-0.0044843401266892,,,
29,29,False,-0.0040207968382153,,,
5,5,False,-0.0040128549272838,,,
45,45,False,0.0035228014700889,,,
30,30,False,0.003455544252626,,,
49,49,False,0.0034010689990713,,,
39,39,False,-0.0029362679202049,,,
20,20,False,0.0029214809359126,,,
31,31,False,0.0022560511566225,,,
0,0,False,-0.0021904559157783,,,
28,28,False,-0.0018563308711098,,,
46,46,False,0.0017120858939044,,,
26,26,False,-0.0015476968362963,,,
38,SG_5,False,-0.0013866568149788,,,
44,SG_7,False,0.0012311543344184,,,
18,18,False,0.0011745688383794,,,
21,21,False,0.0010127461777729,,,
32,32,False,0.0009747014432761,,,
37,SG_4,False,-0.0002261119720902,,,
2,2,False,-1.842454320487281e-05,,,
