k,name,in_iM,gene_weight,regulator,function,category
33,33,False,-0.0181109538489552,,,
16,16,False,-0.0148832287600289,,,
41,41,False,-0.0130152179612477,,,
29,29,False,-0.0114806318004477,,,
15,15,False,0.0112646449429161,,,
9,9,False,-0.0111576005985749,,,
4,4,False,-0.0109357237438632,,,
23,23,False,-0.0107021537062714,,,
14,14,False,-0.0104717136066002,,,
18,18,False,0.0103141104853476,,,
22,22,False,-0.008549635090938,,,
20,20,False,-0.0081867649617176,,,
47,SG_8,False,-0.0080124350587398,,,
11,11,False,-0.0070427440218691,,,
42,42,False,-0.0069616222572407,,,
49,49,False,0.0068883671290954,,,
36,36,False,-0.0066971460168217,,,
45,45,False,0.0062141329199773,,,
46,46,False,-0.0056428698386273,,,
35,35,False,0.0055341253777087,,,
13,13,False,0.0055019064229965,,,
50,SG_9,False,0.0052265254749029,,,
51,51,False,-0.0048172652694934,,,
31,31,False,0.004790417523915,,,
10,10,False,-0.0047624583112649,,,
30,30,False,-0.0042029681483655,,,
34,SG_3,False,-0.0041333198410405,,,
48,48,False,-0.0040252493629867,,,
7,7,False,0.0039640739289699,,,
1,1,False,-0.0036566350905347,,,
43,43,False,0.0034363976798513,,,
3,SG_1,False,-0.0033044605194386,,,
32,32,False,-0.0030756756912519,,,
28,28,False,0.002924620327491,,,
25,25,False,-0.002910834532764,,,
39,39,False,-0.0028075559369335,,,
27,27,False,0.0027618884888976,,,
21,21,False,-0.0024785675650916,,,
26,26,False,-0.002420935479597,,,
40,SG_6,False,0.0023298408206762,,,
8,8,False,-0.0022015851053494,,,
2,2,False,-0.0019011837528865,,,
6,6,False,0.0016903534290907,,,
37,SG_4,False,-0.0012154733213607,,,
24,24,False,-0.0011814531331496,,,
17,17,False,-0.0011149622703382,,,
0,0,False,-0.0007297057521701,,,
52,52,False,-0.0006447931623927,,,
44,SG_7,False,-0.0006292437856664,,,
38,SG_5,False,0.0006226023114818,,,
5,5,False,-0.0005374801621904,,,
19,19,False,-0.0001356449911733,,,
12,SG_2,False,6.906970150572559e-05,,,
