k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.0264930244571768,,,
0,0,False,0.0169460745004723,,,
50,SG_9,False,0.0162410042316223,,,
40,SG_6,False,-0.0125253161574093,,,
2,2,False,0.0124860081776524,,,
13,13,False,0.0118397923382578,,,
48,48,False,-0.0116616914597423,,,
45,45,False,-0.0109212044370124,,,
26,26,False,-0.010352994943899,,,
25,25,False,-0.0102491858122007,,,
29,29,False,-0.0095941801401508,,,
18,18,False,0.0084663439551879,,,
35,35,False,-0.0080757213984896,,,
24,24,False,-0.0079199108098595,,,
14,14,False,0.0076653197929139,,,
19,19,False,-0.0076354620545415,,,
28,28,False,-0.0067181446220629,,,
4,4,False,0.0060962232508586,,,
30,30,False,0.0059449311305226,,,
49,49,False,0.0059371738840596,,,
34,SG_3,False,0.0056304227150564,,,
39,39,False,-0.005613109107383,,,
27,27,False,-0.0052829660349,,,
6,6,False,-0.0051205001861054,,,
3,SG_1,False,-0.0048413658681325,,,
17,17,False,-0.0048073920058606,,,
1,1,False,0.0047631604427681,,,
31,31,False,0.0044902068418475,,,
11,11,False,0.0044278767659208,,,
32,32,False,-0.0044170941572096,,,
44,SG_7,False,0.004184533928485,,,
42,42,False,-0.0038611438121826,,,
5,5,False,-0.0038597455968904,,,
16,16,False,-0.0035000485222551,,,
12,SG_2,False,0.0034070396069022,,,
52,52,False,-0.0030962540969807,,,
23,23,False,-0.0030144195744028,,,
9,9,False,-0.0024696796775762,,,
7,7,False,-0.0021222256323723,,,
37,SG_4,False,-0.0020960314450007,,,
10,10,False,0.0020086476635706,,,
36,36,False,0.002004764510545,,,
47,SG_8,False,0.0018664238122509,,,
21,21,False,-0.0013399145425651,,,
38,SG_5,False,0.0012686071908253,,,
46,46,False,-0.0011864389847479,,,
15,15,False,0.0009064136446632,,,
22,22,False,-0.0005975777498245,,,
43,43,False,0.0004777997766811,,,
33,33,False,0.0004410271073244,,,
8,8,False,0.0004103724669583,,,
20,20,False,0.0003054079130281,,,
51,51,False,-0.0002444811135649,,,
