k,name,in_iM,gene_weight,regulator,function,category
33,33,True,0.0315665545149451,,,
17,17,False,0.0229601851382212,,,
39,39,False,0.0210944328997863,,,
46,46,False,-0.0206676147081171,,,
0,0,False,-0.0188476568155178,,,
3,SG_1,False,0.0175436932631748,,,
49,49,False,-0.0163857953992204,,,
16,16,False,0.0163536465971476,,,
48,48,False,-0.0157547008047046,,,
51,51,False,0.0154196803806373,,,
43,43,False,-0.0141402700299345,,,
38,SG_5,False,0.0127995326802558,,,
31,31,False,0.0120423902299186,,,
2,2,False,0.0112747638777399,,,
40,SG_6,False,-0.0111259486921671,,,
50,SG_9,False,-0.0107066163074915,,,
44,SG_7,False,0.0097201110312938,,,
25,25,False,0.0092023245154432,,,
29,29,False,0.009199222630455,,,
20,20,False,-0.0090942381669336,,,
26,26,False,0.008586868651026,,,
52,52,False,0.008063502804771,,,
36,36,False,-0.007320735780936,,,
12,SG_2,False,0.0067529514014788,,,
41,41,False,-0.0066179393507479,,,
14,14,False,-0.0063401688414199,,,
34,SG_3,False,0.0063050828038547,,,
35,35,False,0.0062342776501072,,,
45,45,False,0.0062014171203018,,,
42,42,False,0.0061089751923254,,,
24,24,False,-0.0059751334728312,,,
6,6,False,0.0058667203199045,,,
23,23,False,-0.0047080396624334,,,
19,19,False,-0.0046050457561462,,,
28,28,False,-0.0037586199959269,,,
18,18,False,-0.0035489129197749,,,
22,22,False,0.0035321022219065,,,
47,SG_8,False,-0.0034557562269361,,,
10,10,False,0.0031774921853212,,,
4,4,False,0.0031151538584561,,,
37,SG_4,False,-0.0027918011517207,,,
1,1,False,-0.0026936705454312,,,
7,7,False,-0.0024855424342453,,,
13,13,False,0.0021300678959598,,,
5,5,False,-0.0017329619706101,,,
11,11,False,0.0016048648140376,,,
30,30,False,0.0016035307462894,,,
8,8,False,-0.0015285762410807,,,
15,15,False,-0.0015269409948982,,,
32,32,False,-0.0012321242851005,,,
27,27,False,-0.0006566968098148,,,
9,9,False,-0.0002799017609736,,,
21,21,False,1.5266866212617817e-06,,,
