k,name,in_iM,gene_weight,regulator,function,category
23,23,True,-0.0340282916699393,,,
45,45,False,-0.0164052843097008,,,
38,SG_5,False,-0.012505710987904,,,
19,19,False,0.0124829835672123,,,
4,4,False,0.0119475678853521,,,
18,18,False,0.0118921858277166,,,
10,10,False,0.0115546121071646,,,
31,31,False,-0.0115140193384792,,,
40,SG_6,False,0.0114961073159529,,,
15,15,False,0.0112041715035163,,,
42,42,False,-0.0104131490437209,,,
37,SG_4,False,0.0101776929512818,,,
44,SG_7,False,0.0101342425878083,,,
39,39,False,0.0100725778790927,,,
9,9,False,0.0100709603225083,,,
27,27,False,-0.0096016829160724,,,
3,SG_1,False,-0.009023733014108,,,
52,52,False,-0.0088216184939123,,,
12,SG_2,False,-0.0087850211642438,,,
49,49,False,0.0081462432329371,,,
34,SG_3,False,-0.0080389760044818,,,
11,11,False,-0.0074993271607329,,,
41,41,False,-0.0071358154457267,,,
25,25,False,0.0068806766273942,,,
29,29,False,-0.0067031234257659,,,
24,24,False,0.0065792843741803,,,
14,14,False,0.0063871393334685,,,
48,48,False,-0.004957959939356,,,
13,13,False,-0.004115938980688,,,
36,36,False,0.003510478348559,,,
1,1,False,0.0032284791645338,,,
46,46,False,0.0031579485663679,,,
8,8,False,0.0030514987323434,,,
50,SG_9,False,0.0028110298964585,,,
5,5,False,-0.0027889793746513,,,
51,51,False,-0.0026274427765609,,,
32,32,False,-0.0025944292832467,,,
43,43,False,0.0022541932655856,,,
6,6,False,-0.0022515621274706,,,
7,7,False,-0.0021980506401643,,,
35,35,False,0.0021228104899935,,,
26,26,False,0.0020912510678243,,,
16,16,False,-0.0016968685229784,,,
22,22,False,0.0014619352361139,,,
47,SG_8,False,-0.001195599904449,,,
17,17,False,0.0011893223719725,,,
21,21,False,0.0011683078776857,,,
0,0,False,0.0008639565901154,,,
30,30,False,-0.00084348285218,,,
33,33,False,-0.0008137819409785,,,
2,2,False,0.0006783409852246,,,
28,28,False,-0.0005264379316845,,,
20,20,False,-0.0001799536053451,,,
