k,name,in_iM,gene_weight,regulator,function,category
11,11,False,0.0328407384917455,,,
43,43,False,-0.0252790271902419,,,
38,SG_5,False,-0.0227106320043717,,,
14,14,False,0.0221880317386547,,,
2,2,False,-0.0204565828524737,,,
10,10,False,0.0195919371588834,,,
16,16,False,0.0188788645501548,,,
51,51,False,-0.0177287066140774,,,
33,33,False,-0.0174767502835558,,,
29,29,False,0.0172249354192261,,,
41,41,False,-0.0171486831309079,,,
15,15,False,0.0165973994795847,,,
49,49,False,-0.0162161756378398,,,
45,45,False,0.0143641737476484,,,
25,25,False,0.0131075446546661,,,
34,SG_3,False,0.013023589523646,,,
23,23,False,-0.0127638778889119,,,
26,26,False,0.012488233409409,,,
36,36,False,-0.0123375808838936,,,
18,18,False,0.0120883854147007,,,
17,17,False,-0.0115409784262179,,,
4,4,False,0.0108703606634283,,,
47,SG_8,False,-0.0104738915293865,,,
12,SG_2,False,-0.0096445617850071,,,
44,SG_7,False,0.0096402777857039,,,
46,46,False,-0.0092451175255615,,,
52,52,False,-0.0091731645837161,,,
50,SG_9,False,0.0089284418056198,,,
40,SG_6,False,-0.0088404607925757,,,
28,28,False,-0.0083824973942243,,,
1,1,False,-0.0071845903212238,,,
30,30,False,-0.0068620918289549,,,
19,19,False,0.0068107668446944,,,
7,7,False,-0.0064259465388788,,,
13,13,False,0.0061033898199904,,,
22,22,False,-0.0055436339916768,,,
37,SG_4,False,-0.0050019375891178,,,
21,21,False,-0.0044229213049183,,,
0,0,False,0.003964319871318,,,
6,6,False,0.0038827116487474,,,
27,27,False,0.003834830792602,,,
42,42,False,0.0037872874680709,,,
20,20,False,0.0036123581369974,,,
5,5,False,-0.0035284683997338,,,
8,8,False,-0.0028822084030857,,,
35,35,False,-0.00233804596748,,,
39,39,False,0.0021018286000363,,,
32,32,False,0.0018957998007852,,,
48,48,False,-0.0017068170923513,,,
9,9,False,-0.0013677625188604,,,
24,24,False,0.0011189575130766,,,
31,31,False,-0.000652709541449,,,
3,SG_1,False,-9.94650901856657e-05,,,
