k,name,in_iM,gene_weight,regulator,function,category
36,36,True,0.127641576610784,,,
42,42,True,0.0934603988535922,,,
43,43,True,-0.0400162579079815,,,
3,SG_1,False,0.0553613477824787,,,
24,24,False,-0.0448297304599844,,,
27,27,False,0.0396041792405311,,,
13,13,False,0.0373639570950885,,,
38,SG_5,False,0.0372919448497118,,,
2,2,False,0.0359193677947994,,,
35,35,False,0.032988863412518,,,
6,6,False,0.0324889755729864,,,
11,11,False,0.0255265308339231,,,
15,15,False,-0.0246297395671729,,,
46,46,False,0.0243983001134948,,,
40,SG_6,False,0.0240769353461114,,,
4,4,False,-0.0227190083848846,,,
14,14,False,-0.0223230992648951,,,
29,29,False,0.0214680520988722,,,
41,41,False,0.0210278319033614,,,
12,SG_2,False,0.0209325662041476,,,
26,26,False,-0.019795974848832,,,
22,22,False,-0.0194741154138862,,,
5,5,False,-0.0186826655844968,,,
44,SG_7,False,0.018541715459285,,,
19,19,False,0.0174514438076101,,,
52,52,False,0.0153702213652621,,,
51,51,False,0.0152120321588027,,,
37,SG_4,False,-0.0151882622217869,,,
21,21,False,-0.0149758701586674,,,
8,8,False,-0.0136717206411822,,,
31,31,False,-0.0136662370901315,,,
20,20,False,-0.0130058417541861,,,
16,16,False,-0.0128839047212077,,,
33,33,False,-0.0108785737637352,,,
49,49,False,-0.0107505873258484,,,
30,30,False,0.0096038421853185,,,
17,17,False,-0.0095551649884787,,,
25,25,False,0.0092096703613887,,,
9,9,False,-0.008899918286076,,,
10,10,False,0.0087561045952183,,,
48,48,False,-0.0077642274312278,,,
34,SG_3,False,-0.0076706845648476,,,
39,39,False,-0.0067112500482358,,,
18,18,False,-0.0066344523318345,,,
50,SG_9,False,0.0048467240277333,,,
45,45,False,-0.0048227603917144,,,
7,7,False,-0.0037678767397702,,,
28,28,False,0.0026195053372996,,,
47,SG_8,False,0.002589445993528,,,
32,32,False,0.0010412686660473,,,
0,0,False,-0.0010357710554474,,,
23,23,False,0.0001456214934177,,,
1,1,False,-0.000114070478553,,,
