k,name,in_iM,gene_weight,regulator,function,category
52,52,False,-0.0342130456459014,,,
15,15,False,-0.0255981482895277,,,
4,4,False,-0.0224436440565376,,,
7,7,False,0.0178087347959968,,,
45,45,False,-0.0178016858624739,,,
42,42,False,-0.0177741113157279,,,
33,33,False,0.0148383540930876,,,
23,23,False,0.0137738155572715,,,
25,25,False,0.0133523996534194,,,
24,24,False,-0.0127529295334286,,,
37,SG_4,False,-0.0122486409063911,,,
3,SG_1,False,0.0117808838366102,,,
44,SG_7,False,-0.0114162162549684,,,
19,19,False,-0.0111676970923886,,,
41,41,False,-0.0101133938333888,,,
47,SG_8,False,0.0099921563287621,,,
1,1,False,0.0096557786281575,,,
26,26,False,0.0092189025138829,,,
39,39,False,-0.0085526601918616,,,
46,46,False,-0.0084790494506709,,,
13,13,False,-0.0083893620934442,,,
9,9,False,0.0080460873008217,,,
20,20,False,0.0068460937266338,,,
40,SG_6,False,0.006779330603869,,,
49,49,False,0.0062975254509562,,,
21,21,False,-0.0062640456645354,,,
50,SG_9,False,-0.0058623542935597,,,
14,14,False,-0.0052412751130557,,,
12,SG_2,False,-0.0052387586137005,,,
22,22,False,-0.0049194159040811,,,
11,11,False,-0.0046242431988537,,,
2,2,False,0.0039098445350111,,,
29,29,False,-0.0037261410543553,,,
31,31,False,-0.0035233568751579,,,
35,35,False,0.0035133380592045,,,
6,6,False,0.0034513603155553,,,
38,SG_5,False,-0.0034080918597834,,,
48,48,False,0.0032045899378716,,,
5,5,False,-0.0031808362443731,,,
28,28,False,0.0027945300337312,,,
0,0,False,0.0025541276402402,,,
16,16,False,-0.0024720722966408,,,
36,36,False,-0.0024312144163677,,,
30,30,False,-0.0024262644741035,,,
18,18,False,-0.0020899297024,,,
51,51,False,0.0017890129507453,,,
32,32,False,-0.0013555178576425,,,
8,8,False,0.0011131188106758,,,
43,43,False,0.0009621645004148,,,
34,SG_3,False,0.0009213515796505,,,
27,27,False,-0.0007434464461724,,,
10,10,False,-0.0001625610723469,,,
17,17,False,0.0001597501827493,,,
