k,name,in_iM,gene_weight,regulator,function,category
41,41,False,-0.014975665467021,,,
23,23,False,-0.0138334935580257,,,
17,17,False,-0.0136541521109355,,,
51,51,False,-0.0123119944261285,,,
29,29,False,-0.0113513897717213,,,
16,16,False,-0.0097390894381305,,,
42,42,False,0.0097179173256378,,,
20,20,False,-0.0095645729599794,,,
7,7,False,0.0091915245337689,,,
38,SG_5,False,-0.0087787985389839,,,
15,15,False,0.0085921421780427,,,
49,49,False,-0.0085241053337549,,,
8,8,False,-0.0083978292334088,,,
9,9,False,-0.0083168381374556,,,
35,35,False,0.0077843248654455,,,
0,0,False,-0.0073614840587919,,,
46,46,False,0.0073559405601865,,,
39,39,False,-0.0066521307751147,,,
47,SG_8,False,-0.0063442251516107,,,
1,1,False,-0.0061736981273996,,,
6,6,False,0.0056392015895953,,,
14,14,False,0.005590158516018,,,
27,27,False,-0.004869516208484,,,
2,2,False,-0.0048641085252729,,,
10,10,False,-0.0038783342462484,,,
48,48,False,-0.0037866966177711,,,
30,30,False,-0.0037139330557174,,,
21,21,False,0.0035783764972169,,,
18,18,False,0.0033111348813703,,,
4,4,False,0.0032531055135069,,,
34,SG_3,False,0.0032424623643616,,,
33,33,False,0.0026114132400607,,,
22,22,False,0.0025557233771799,,,
36,36,False,-0.0021369724030716,,,
13,13,False,0.0020479857763881,,,
45,45,False,-0.0016918013370944,,,
52,52,False,0.0015023764253406,,,
37,SG_4,False,0.0014848349764426,,,
26,26,False,-0.001395358618357,,,
19,19,False,0.0012286273156137,,,
31,31,False,0.0011444866724007,,,
50,SG_9,False,-0.001128392060534,,,
44,SG_7,False,-0.0011090055195209,,,
25,25,False,-0.0010939864389803,,,
5,5,False,-0.0007399599575475,,,
3,SG_1,False,-0.0007149272949158,,,
28,28,False,-0.0006553606307519,,,
32,32,False,-0.0005301359735106,,,
24,24,False,0.0004387308025279,,,
40,SG_6,False,-0.0003607484971697,,,
43,43,False,0.0002768572401406,,,
12,SG_2,False,-0.0001213819532871,,,
11,11,False,4.657210126585826e-05,,,
