k,name,in_iM,gene_weight,regulator,function,category
1,1,False,-0.0146247557767934,,,
15,15,False,-0.0122190437919201,,,
30,30,False,-0.0114953829309566,,,
10,10,False,-0.0109862129869771,,,
2,2,False,0.0096752949766137,,,
36,36,False,-0.0089453436644333,,,
33,33,False,-0.0079377479687712,,,
28,28,False,-0.0074621534102617,,,
19,19,False,-0.00716096790229,,,
41,41,False,-0.0070674758746356,,,
52,52,False,0.006572329304371,,,
20,20,False,-0.006317445731063,,,
14,14,False,-0.0061966121399953,,,
42,42,False,-0.0059740883724116,,,
38,SG_5,False,0.0054950778513455,,,
16,16,False,-0.0052796038882192,,,
45,45,False,-0.0052580204269591,,,
39,39,False,0.004550774589189,,,
51,51,False,-0.0044383902073752,,,
25,25,False,-0.0041509419871007,,,
0,0,False,-0.0040091604005331,,,
17,17,False,0.0036960310523899,,,
12,SG_2,False,0.0034119816023125,,,
37,SG_4,False,-0.0033776037783924,,,
47,SG_8,False,-0.0031949968607538,,,
22,22,False,0.0031167313352373,,,
8,8,False,-0.002848785285733,,,
9,9,False,0.0028299094876952,,,
44,SG_7,False,-0.0027126231632427,,,
26,26,False,0.0026150265726485,,,
43,43,False,0.0024794486498547,,,
48,48,False,0.0023849435391743,,,
34,SG_3,False,0.0023784606679212,,,
27,27,False,0.0023040898418592,,,
3,SG_1,False,0.0021826284965882,,,
4,4,False,-0.0021708800550142,,,
29,29,False,-0.0017960147514084,,,
49,49,False,-0.0017873771212466,,,
31,31,False,-0.0017589039089049,,,
35,35,False,-0.0017424616651224,,,
50,SG_9,False,-0.0017245462251717,,,
7,7,False,0.0015992900148558,,,
46,46,False,0.0014016483019925,,,
5,5,False,-0.0013643292883362,,,
21,21,False,-0.0013499910847097,,,
32,32,False,-0.0013128985335139,,,
40,SG_6,False,0.0012651589453425,,,
13,13,False,0.0012437567941176,,,
23,23,False,0.0011253204819453,,,
11,11,False,-0.0008794731112585,,,
6,6,False,-0.000759942503994,,,
18,18,False,0.0003952230118922,,,
24,24,False,0.0002915449427956,,,
