k,name,in_iM,gene_weight,regulator,function,category
6,6,False,-0.0130457748253454,,,
15,15,False,-0.0117403451140948,,,
43,43,False,0.011581465654699,,,
34,SG_3,False,-0.0101965694606858,,,
52,52,False,0.0097793779510426,,,
51,51,False,0.0091616666250943,,,
48,48,False,-0.0086065233524796,,,
17,17,False,-0.0081884834588824,,,
35,35,False,-0.0073240007166287,,,
36,36,False,-0.0067050613579638,,,
31,31,False,0.0059876067915575,,,
30,30,False,-0.0057075156629208,,,
41,41,False,-0.0052283942221165,,,
10,10,False,-0.005017685900084,,,
38,SG_5,False,-0.0049018476439457,,,
49,49,False,0.0047744305949194,,,
0,0,False,-0.0046749778572561,,,
33,33,False,0.0043804892332554,,,
22,22,False,-0.0037429688464011,,,
44,SG_7,False,0.0035908978536572,,,
21,21,False,-0.0033194021454601,,,
32,32,False,-0.0033000149810029,,,
24,24,False,0.0032931559108095,,,
37,SG_4,False,-0.0032855795067791,,,
7,7,False,-0.0032650733894569,,,
13,13,False,0.0029528403210441,,,
39,39,False,-0.0027884038659566,,,
5,5,False,-0.0027285440031735,,,
11,11,False,-0.0026140483417652,,,
42,42,False,-0.0025664007902239,,,
27,27,False,0.002554345847769,,,
4,4,False,0.0025306176898477,,,
14,14,False,-0.0024454869932365,,,
20,20,False,0.0023415007637655,,,
25,25,False,-0.0023095313966687,,,
45,45,False,-0.0018529516289229,,,
40,SG_6,False,0.0016143270838512,,,
19,19,False,0.0014159563626018,,,
3,SG_1,False,0.0013943747279869,,,
8,8,False,-0.0013107979937657,,,
18,18,False,0.0012882841589244,,,
9,9,False,0.0011339079871092,,,
1,1,False,-0.0005952000015031,,,
28,28,False,0.0005084191241043,,,
46,46,False,0.0005075598068198,,,
12,SG_2,False,-0.0004996325838137,,,
26,26,False,0.0004371561604391,,,
16,16,False,0.0003706888910842,,,
29,29,False,0.000367363238348,,,
23,23,False,-0.0002993931453028,,,
47,SG_8,False,0.0001567225633268,,,
50,SG_9,False,-5.9928383322019166e-05,,,
2,2,False,-5.326109204592586e-05,,,
