k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.0671909435207423,,,
0,0,True,0.0391799626515445,,,
20,20,False,0.0206528333278795,,,
7,7,False,-0.0156563829686619,,,
14,14,False,-0.014557536415856,,,
6,6,False,-0.0122586481433444,,,
36,36,False,0.0118004669728191,,,
45,45,False,0.0117938058012774,,,
30,30,False,0.0113681465647417,,,
42,42,False,-0.0112230178212753,,,
29,29,False,0.0099476728184453,,,
41,41,False,0.009821232840445,,,
34,SG_3,False,0.0094941148918467,,,
43,43,False,0.0094931460136059,,,
11,11,False,0.0090548726918843,,,
33,33,False,0.008815397174226,,,
46,46,False,-0.0083884547922524,,,
3,SG_1,False,0.0066523328933679,,,
4,4,False,0.0062367828519525,,,
51,51,False,0.0059097091778522,,,
15,15,False,-0.0058844490420319,,,
1,1,False,-0.0055666743294963,,,
10,10,False,-0.0053885126401735,,,
37,SG_4,False,0.0042361153417868,,,
28,28,False,0.0039553233656161,,,
24,24,False,0.003600994315411,,,
50,SG_9,False,0.0035992143442069,,,
12,SG_2,False,0.0034379646528872,,,
40,SG_6,False,-0.0033095593744604,,,
26,26,False,-0.0029296659959451,,,
47,SG_8,False,-0.0029131777719031,,,
16,16,False,-0.0025451217665127,,,
44,SG_7,False,-0.0023675675209472,,,
48,48,False,0.0023170689038501,,,
35,35,False,0.0020528185884626,,,
5,5,False,-0.0019380547463858,,,
13,13,False,-0.0017971731914636,,,
27,27,False,0.0013850042653348,,,
52,52,False,0.0013338228172826,,,
17,17,False,-0.0012262831479547,,,
8,8,False,0.0011505230005068,,,
19,19,False,-0.0011293711697555,,,
18,18,False,-0.0010266701348433,,,
31,31,False,-0.0009440569341873,,,
2,2,False,-0.0007859160703671,,,
49,49,False,-0.0005958984271069,,,
9,9,False,-0.0005674832382033,,,
23,23,False,0.0004813456391595,,,
32,32,False,0.0004789640564125,,,
21,21,False,-0.0004179371347888,,,
25,25,False,0.0003523441622559,,,
22,22,False,-9.14576246873498e-05,,,
38,SG_5,False,6.066443316283819e-05,,,
