k,name,in_iM,gene_weight,regulator,function,category
29,29,True,0.0530783294878666,,,
11,11,False,0.0620006081572772,,,
49,49,False,-0.0374334788379181,,,
13,13,False,0.0297586860431221,,,
18,18,False,0.0274743692767144,,,
51,51,False,-0.0238757910037958,,,
0,0,False,-0.0225632956514053,,,
33,33,False,-0.0192904457999401,,,
31,31,False,-0.0128697531686047,,,
1,1,False,-0.0127922510613389,,,
17,17,False,-0.011465002627387,,,
9,9,False,0.011017027678216,,,
27,27,False,-0.0105813257400258,,,
52,52,False,0.0102627530528435,,,
41,41,False,-0.0099516440144723,,,
28,28,False,0.0082480126880227,,,
15,15,False,-0.0080983125559672,,,
14,14,False,0.008086122491551,,,
7,7,False,0.0079511057551746,,,
39,39,False,0.0078864258895317,,,
19,19,False,-0.0077364316549608,,,
42,42,False,-0.0073908578689149,,,
50,SG_9,False,0.007300558902924,,,
6,6,False,0.0072145404548219,,,
10,10,False,0.0068484620603541,,,
30,30,False,0.0065113145628778,,,
22,22,False,0.0064276432786923,,,
43,43,False,-0.0061048480222301,,,
3,SG_1,False,0.0059067797628875,,,
38,SG_5,False,0.0056751527918181,,,
45,45,False,0.0056715815948376,,,
24,24,False,-0.0054951457872158,,,
36,36,False,-0.0044144787854729,,,
20,20,False,-0.0033203614556853,,,
16,16,False,-0.0032013953273855,,,
5,5,False,-0.0029530070660409,,,
23,23,False,0.0029062118248202,,,
25,25,False,0.0027253555649553,,,
35,35,False,-0.0024643432550597,,,
37,SG_4,False,0.0022983329080154,,,
26,26,False,-0.0021853986522213,,,
34,SG_3,False,-0.0021743918351846,,,
21,21,False,-0.0020436103138751,,,
48,48,False,0.0020396490162166,,,
2,2,False,0.0018793175737809,,,
12,SG_2,False,-0.0017767638270354,,,
8,8,False,0.0016857139654683,,,
4,4,False,-0.0014477618779995,,,
46,46,False,0.0012978311904515,,,
32,32,False,0.0010881058315778,,,
40,SG_6,False,0.0007985897379522,,,
47,SG_8,False,-0.000788396059275,,,
44,SG_7,False,-0.0001913582376473,,,
