k,name,in_iM,gene_weight,regulator,function,category
39,39,False,0.0271681528000621,,,
38,SG_5,False,0.0199882028696115,,,
26,26,False,-0.0185991880688035,,,
17,17,False,0.017886584538572,,,
15,15,False,0.0149710949950052,,,
46,46,False,-0.0144704146287567,,,
1,1,False,-0.0138954189537347,,,
29,29,False,0.0114784481631472,,,
44,SG_7,False,-0.0112288855034901,,,
7,7,False,0.0110459085700957,,,
52,52,False,0.0104366847953196,,,
40,SG_6,False,-0.0101320310795024,,,
31,31,False,-0.0092977814005119,,,
2,2,False,0.0090876864921686,,,
23,23,False,0.0090674561825901,,,
34,SG_3,False,0.0088207656128173,,,
33,33,False,0.0086214423125745,,,
25,25,False,-0.0079358641778968,,,
4,4,False,0.0078598837346765,,,
16,16,False,-0.0075495430109943,,,
18,18,False,0.0073863980568648,,,
35,35,False,-0.0073347140471151,,,
13,13,False,-0.0073185266116263,,,
50,SG_9,False,-0.0067687970108832,,,
37,SG_4,False,-0.0066077644115108,,,
9,9,False,0.0064740710648074,,,
11,11,False,-0.0061745737580573,,,
6,6,False,-0.0055333232128202,,,
28,28,False,-0.0052970595990288,,,
41,41,False,0.0050056947738855,,,
24,24,False,0.0046799760353847,,,
3,SG_1,False,0.0041833983732345,,,
8,8,False,-0.0039809651575953,,,
43,43,False,0.0035721903430913,,,
10,10,False,-0.003537055492662,,,
42,42,False,0.0033098901805984,,,
0,0,False,-0.0032189820554481,,,
48,48,False,0.0032037447184591,,,
20,20,False,-0.0031323326593191,,,
27,27,False,-0.0028809506054578,,,
22,22,False,0.0023319986799628,,,
51,51,False,0.0023174836264566,,,
45,45,False,-0.0018298960923185,,,
5,5,False,-0.001402116150408,,,
36,36,False,0.0012294450006735,,,
12,SG_2,False,0.0009282255972865,,,
47,SG_8,False,0.0007666960913944,,,
49,49,False,-0.0006603257993022,,,
21,21,False,0.000639614575503,,,
32,32,False,-0.0003404562920456,,,
30,30,False,0.0003291113174396,,,
19,19,False,-7.290585722553847e-05,,,
14,14,False,-6.216742509730763e-05,,,
