k,name,in_iM,gene_weight,regulator,function,category
45,45,False,-0.0222096125070261,,,
10,10,False,0.0172084426890182,,,
18,18,False,-0.0166567294985453,,,
41,41,False,-0.0132924927722842,,,
16,16,False,0.0119170817401201,,,
51,51,False,0.0113033089129528,,,
42,42,False,0.0094362549377005,,,
39,39,False,-0.0088512736212386,,,
19,19,False,-0.0082100014474834,,,
1,1,False,-0.0080713539363691,,,
11,11,False,-0.0080092182308006,,,
0,0,False,-0.0078806753730397,,,
30,30,False,-0.0074842900513804,,,
23,23,False,-0.0073868687439644,,,
35,35,False,-0.0070178989886211,,,
37,SG_4,False,-0.0068719805381482,,,
13,13,False,-0.0066675569289741,,,
20,20,False,-0.0065709967622645,,,
12,SG_2,False,-0.0061525249117894,,,
48,48,False,0.0060863465759164,,,
33,33,False,0.0057134340506658,,,
44,SG_7,False,-0.0054017241825392,,,
36,36,False,-0.0050226365177503,,,
26,26,False,-0.0045481230533523,,,
49,49,False,-0.0044844179049046,,,
4,4,False,-0.0043892025516419,,,
5,5,False,-0.0043865549552681,,,
31,31,False,0.0042466698608236,,,
46,46,False,-0.0042110701185758,,,
40,SG_6,False,-0.0035729550517375,,,
25,25,False,-0.0028365022691063,,,
6,6,False,-0.002575815304108,,,
14,14,False,0.0023691068233792,,,
47,SG_8,False,-0.002336847304721,,,
17,17,False,-0.0021372802497448,,,
21,21,False,-0.0020814190782749,,,
27,27,False,0.0020071420970656,,,
2,2,False,-0.0017368518476139,,,
8,8,False,-0.0016945404092572,,,
38,SG_5,False,0.0016937683689497,,,
22,22,False,-0.001685454748472,,,
9,9,False,0.0016680712341273,,,
3,SG_1,False,0.001592336369105,,,
24,24,False,0.001449141569859,,,
34,SG_3,False,0.00116988100687,,,
28,28,False,0.001137097994996,,,
52,52,False,-0.0010023783687394,,,
15,15,False,-0.0008673092862466,,,
29,29,False,-0.0005708768664873,,,
7,7,False,0.0005398789134665,,,
32,32,False,-0.0001353063540671,,,
43,43,False,-0.0001346953019792,,,
50,SG_9,False,5.7970690239203896e-05,,,
