k,name,in_iM,gene_weight,regulator,function,category
45,45,True,0.1677717771395952,,,
51,51,True,0.1167887916062872,,,
7,7,False,0.0582354260361282,,,
14,14,False,-0.0493956262572781,,,
22,22,False,0.0459604212649462,,,
17,17,False,-0.0348761829395689,,,
49,49,False,-0.0343376795426179,,,
42,42,False,0.0327293812293382,,,
48,48,False,-0.0283495310638806,,,
38,SG_5,False,0.0258073480968214,,,
15,15,False,0.0256036766247418,,,
39,39,False,0.0251048154879173,,,
3,SG_1,False,0.023738614600401,,,
25,25,False,-0.0201125337549981,,,
24,24,False,-0.0190612714096509,,,
21,21,False,-0.0181066963457943,,,
0,0,False,0.0165242890607902,,,
31,31,False,-0.0163997539556894,,,
46,46,False,-0.0144513869760798,,,
33,33,False,0.0127906569253565,,,
6,6,False,-0.0117937514991435,,,
30,30,False,-0.0117556525089399,,,
32,32,False,-0.0108773598316432,,,
28,28,False,0.0107931748903111,,,
10,10,False,0.0102518406979625,,,
13,13,False,0.0098944256619625,,,
23,23,False,-0.009889889598062,,,
5,5,False,-0.0098108622437104,,,
50,SG_9,False,-0.0095521494348328,,,
11,11,False,-0.0089983241520816,,,
43,43,False,-0.0081208970237699,,,
37,SG_4,False,0.0078929923808028,,,
26,26,False,0.0072829297283809,,,
4,4,False,0.0072514636185842,,,
35,35,False,-0.0069644171100378,,,
12,SG_2,False,0.0068237382334304,,,
16,16,False,0.0063324572657111,,,
2,2,False,-0.0062458890432998,,,
19,19,False,0.0060976704326675,,,
29,29,False,0.0059952810319471,,,
52,52,False,-0.005140814727256,,,
41,41,False,0.0044001348651952,,,
36,36,False,-0.0032028535781049,,,
47,SG_8,False,-0.0028760756341962,,,
40,SG_6,False,0.0018780523700393,,,
8,8,False,-0.0017723060661781,,,
18,18,False,-0.0017160804122914,,,
27,27,False,0.0016419454001804,,,
20,20,False,0.0015718229720658,,,
34,SG_3,False,0.0012597225717311,,,
44,SG_7,False,-0.0010759921093613,,,
1,1,False,0.0009638120465402,,,
9,9,False,-0.0003386484581827,,,
