k,name,in_iM,gene_weight,regulator,function,category
39,39,True,0.0355917751454282,,,
25,25,False,-0.0231696966491641,,,
15,15,False,-0.0190864918173668,,,
13,13,False,0.0180826893669056,,,
51,51,False,-0.0166475520497089,,,
38,SG_5,False,0.0160148020507292,,,
1,1,False,-0.0158130098509608,,,
24,24,False,-0.0157139958718994,,,
52,52,False,0.0148788772326108,,,
29,29,False,0.0140021879132459,,,
46,46,False,0.0123576420470474,,,
22,22,False,0.0123534320750697,,,
9,9,False,-0.0112643892630414,,,
37,SG_4,False,0.0104518510313277,,,
23,23,False,-0.010297680699547,,,
2,2,False,0.010077984526084,,,
16,16,False,-0.0095010922687112,,,
44,SG_7,False,-0.0092452086319559,,,
19,19,False,-0.0092326667963293,,,
35,35,False,-0.0090101162402282,,,
17,17,False,0.0084924841999882,,,
14,14,False,-0.0084646609254674,,,
45,45,False,-0.0080504536984473,,,
41,41,False,-0.0071370464100517,,,
20,20,False,0.0071052047571056,,,
5,5,False,-0.0065401153666522,,,
3,SG_1,False,-0.0062175424552364,,,
0,0,False,-0.0060365360190929,,,
50,SG_9,False,-0.0054161277365513,,,
31,31,False,-0.0045170337653025,,,
42,42,False,-0.0042576473864059,,,
8,8,False,-0.003981864240595,,,
7,7,False,0.0038805849688819,,,
47,SG_8,False,0.0037512889903131,,,
48,48,False,-0.0034034025909569,,,
28,28,False,-0.0033521349481649,,,
34,SG_3,False,0.003280585927067,,,
18,18,False,-0.0031237158690389,,,
32,32,False,-0.0031117658495648,,,
10,10,False,-0.0030721706450897,,,
4,4,False,0.0028486728243196,,,
26,26,False,0.002720542157607,,,
40,SG_6,False,-0.0026954041255658,,,
36,36,False,-0.0022053191667341,,,
43,43,False,0.0021492432826516,,,
12,SG_2,False,0.0020748501553397,,,
30,30,False,-0.00202804691672,,,
21,21,False,-0.0020133118051484,,,
11,11,False,0.0015820609280775,,,
49,49,False,0.0011230881221946,,,
33,33,False,0.001089711807304,,,
6,6,False,-0.0005586286356217,,,
27,27,False,-0.0002209170912542,,,
