k,name,in_iM,gene_weight,regulator,function,category
2,2,False,0.0247644179586105,,,
16,16,False,0.0165664962520513,,,
33,33,False,-0.0137405662183674,,,
29,29,False,0.0092712739313563,,,
14,14,False,-0.0092238713121672,,,
7,7,False,-0.0090300621059664,,,
39,39,False,0.0085094295639173,,,
52,52,False,0.0071327846444619,,,
27,27,False,-0.006853328482093,,,
1,1,False,-0.0066064690229824,,,
25,25,False,-0.0059113874845739,,,
0,0,False,-0.0052113715769742,,,
3,SG_1,False,-0.0051371298588028,,,
17,17,False,0.0047632472380608,,,
44,SG_7,False,0.0041408738505182,,,
50,SG_9,False,0.0039865365126846,,,
19,19,False,-0.0039509993141201,,,
18,18,False,0.0038086750755877,,,
46,46,False,0.003787771147162,,,
12,SG_2,False,-0.0037425150695534,,,
22,22,False,-0.0032963438383242,,,
28,28,False,-0.0031808056549812,,,
26,26,False,-0.0030176821293516,,,
42,42,False,-0.002909741805019,,,
51,51,False,0.0028988181259433,,,
30,30,False,-0.0028915144510413,,,
4,4,False,-0.0028373412730046,,,
13,13,False,0.0027966929955194,,,
24,24,False,0.002635841297643,,,
15,15,False,-0.0025618852352605,,,
35,35,False,-0.0025370685771312,,,
23,23,False,0.0024096138320872,,,
6,6,False,-0.0023966002792612,,,
31,31,False,-0.0022047732813638,,,
21,21,False,-0.0021353120575878,,,
45,45,False,-0.0019344093366839,,,
5,5,False,-0.0015358171123848,,,
32,32,False,0.0015111484515967,,,
47,SG_8,False,0.0013873436768554,,,
41,41,False,0.0013671234938838,,,
48,48,False,-0.0011456350611998,,,
20,20,False,-0.001117390207908,,,
37,SG_4,False,0.0010977467490949,,,
10,10,False,-0.0009772337463192,,,
38,SG_5,False,-0.0009736815101726,,,
36,36,False,-0.0008594667394033,,,
43,43,False,-0.0005885139917936,,,
9,9,False,0.0005685841223673,,,
8,8,False,-0.0004468170332244,,,
40,SG_6,False,-0.0002145310794404,,,
11,11,False,0.000180677180174,,,
34,SG_3,False,9.122677583879906e-05,,,
49,49,False,-6.601848921877449e-05,,,
