k,name,in_iM,gene_weight,regulator,function,category
39,39,False,-0.017323764329774,,,
25,25,False,0.0159252754462086,,,
52,52,False,-0.0155028448960545,,,
47,SG_8,False,-0.0150325896957803,,,
0,0,False,-0.0148562545193791,,,
10,10,False,-0.0140767642962578,,,
24,24,False,-0.0140640113317256,,,
42,42,False,-0.0124262889953782,,,
17,17,False,0.0119949443216598,,,
29,29,False,-0.0118702161967623,,,
43,43,False,-0.0109645294350042,,,
11,11,False,0.0108812196506947,,,
18,18,False,-0.0105558809783447,,,
37,SG_4,False,0.0104716756305538,,,
7,7,False,0.010283719663328,,,
38,SG_5,False,0.0098375887961118,,,
23,23,False,0.0090464222432241,,,
41,41,False,0.0089332266487625,,,
46,46,False,-0.0087745104657517,,,
19,19,False,-0.0085741066008246,,,
33,33,False,-0.0083662490801682,,,
20,20,False,-0.0079677390955518,,,
4,4,False,0.0075943067416194,,,
35,35,False,-0.0074670080229735,,,
32,32,False,-0.0071997976915427,,,
34,SG_3,False,0.0071077749253457,,,
15,15,False,-0.0070305988456842,,,
40,SG_6,False,0.0068573517207348,,,
16,16,False,-0.0063593454608339,,,
48,48,False,-0.0062152374628961,,,
12,SG_2,False,0.0061008420482633,,,
22,22,False,-0.0054503272502876,,,
6,6,False,-0.0052944363287402,,,
49,49,False,-0.0052511332571366,,,
51,51,False,-0.0050280899650379,,,
28,28,False,-0.0044791501265829,,,
1,1,False,0.0037015728908108,,,
9,9,False,0.0033305324546629,,,
44,SG_7,False,0.0032852740918215,,,
26,26,False,-0.0031387062920075,,,
13,13,False,0.0030268235950953,,,
50,SG_9,False,-0.0028157137800671,,,
3,SG_1,False,-0.0028006605976311,,,
8,8,False,0.0027694123104171,,,
27,27,False,0.0026674567742965,,,
21,21,False,-0.0023038366092712,,,
30,30,False,-0.001808968601646,,,
45,45,False,0.0013867465264112,,,
31,31,False,-0.0013068187309611,,,
36,36,False,-0.0012762355345338,,,
2,2,False,-0.001261420281318,,,
5,5,False,0.0012262682461367,,,
14,14,False,0.0001677073712301,,,
