k,name,in_iM,gene_weight,regulator,function,category
41,41,False,0.0262175064792045,,,
23,23,False,0.0203827086636403,,,
19,19,False,-0.0190057564943397,,,
39,39,False,-0.0185310893709866,,,
25,25,False,0.015571324840372,,,
17,17,False,0.0145708778415672,,,
11,11,False,0.0144881638647574,,,
36,36,False,0.0133332339354179,,,
43,43,False,-0.0095331742677308,,,
0,0,False,-0.0082782782467359,,,
31,31,False,0.0063380075960639,,,
47,SG_8,False,-0.0062326257817756,,,
10,10,False,0.0062298857800027,,,
52,52,False,-0.0062290170877462,,,
6,6,False,-0.0058856675478864,,,
38,SG_5,False,-0.0054824575467104,,,
9,9,False,0.0054743408338753,,,
48,48,False,0.0053479928808827,,,
33,33,False,-0.0052041469792502,,,
1,1,False,-0.0048505783864292,,,
16,16,False,0.0048094316570932,,,
24,24,False,-0.004606504204896,,,
28,28,False,-0.0041033387910686,,,
34,SG_3,False,0.0036313310686451,,,
27,27,False,-0.0036283873381493,,,
40,SG_6,False,-0.0034957525053422,,,
46,46,False,0.0034840040875414,,,
7,7,False,0.0034468328007407,,,
20,20,False,0.0033647023561549,,,
18,18,False,-0.0033539485292261,,,
5,5,False,-0.003150287039912,,,
30,30,False,0.0031462796812017,,,
37,SG_4,False,0.0030042757142095,,,
32,32,False,0.0029155888042022,,,
49,49,False,0.00264021759431,,,
14,14,False,-0.0026350698002032,,,
13,13,False,0.002606209516752,,,
8,8,False,0.0024740954724072,,,
3,SG_1,False,0.0023586941357096,,,
29,29,False,-0.0023441936526161,,,
2,2,False,-0.0016521696923248,,,
26,26,False,-0.0014006232249042,,,
15,15,False,0.0012345681936718,,,
50,SG_9,False,-0.0010915038657419,,,
21,21,False,0.00099221539767,,,
12,SG_2,False,-0.0008802930310335,,,
4,4,False,-0.0008786995892818,,,
42,42,False,-0.0006905800239472,,,
51,51,False,0.0006109126571082,,,
22,22,False,-0.0005279514566987,,,
44,SG_7,False,0.0003235775565191,,,
35,35,False,-0.0002556589729307,,,
45,45,False,0.0001377128746044,,,
