k,name,in_iM,gene_weight,regulator,function,category
19,19,False,0.0345731070194478,,,
4,4,False,0.0240108906709931,,,
17,17,False,0.0236445501401778,,,
22,22,False,0.0181864834602871,,,
38,SG_5,False,-0.0179539229231468,,,
41,41,False,-0.0173128558059533,,,
36,36,False,0.0162347765702577,,,
10,10,False,-0.0157269476962124,,,
11,11,False,0.0124997609525459,,,
9,9,False,0.0120830795745205,,,
43,43,False,-0.0104687847041583,,,
44,SG_7,False,-0.0102395641615939,,,
49,49,False,0.010082848872347,,,
46,46,False,0.0093347680862671,,,
47,SG_8,False,-0.0092130604986189,,,
52,52,False,-0.0090599551144522,,,
42,42,False,0.0086026753772459,,,
3,SG_1,False,-0.0079481628405362,,,
37,SG_4,False,0.007719757908669,,,
35,35,False,0.0075881815417191,,,
33,33,False,-0.0069891897997046,,,
45,45,False,-0.0068234562601176,,,
30,30,False,0.0064947369764703,,,
0,0,False,0.0061864961895434,,,
6,6,False,-0.0061456736047216,,,
13,13,False,-0.0057106967030717,,,
7,7,False,0.0055219237521097,,,
26,26,False,0.0055172976377727,,,
1,1,False,0.0050894394411808,,,
51,51,False,-0.004983716304201,,,
24,24,False,-0.0048133690763338,,,
2,2,False,0.0048106119910092,,,
27,27,False,-0.0046832206444496,,,
31,31,False,-0.0044648754057067,,,
18,18,False,-0.0044151830427922,,,
25,25,False,0.0043371524395281,,,
39,39,False,0.0038883439072626,,,
28,28,False,-0.0037030287659093,,,
14,14,False,0.0034533451447167,,,
5,5,False,0.0029232910156426,,,
50,SG_9,False,-0.0028875887325981,,,
29,29,False,0.0028811563383179,,,
8,8,False,0.0025972492392242,,,
32,32,False,-0.0020896908496645,,,
15,15,False,-0.0020896125395713,,,
48,48,False,-0.0019663891528144,,,
40,SG_6,False,-0.0019091348219188,,,
23,23,False,0.0018161113428973,,,
12,SG_2,False,-0.0013414170866863,,,
16,16,False,-0.000982222773701,,,
34,SG_3,False,-0.0009134572204117,,,
21,21,False,0.00065777394194,,,
20,20,False,-0.000258520953173,,,
