k,name,in_iM,gene_weight,regulator,function,category
14,14,True,0.0873780935607733,,,
9,9,False,-0.0277267746100858,,,
28,28,False,0.0259619841107854,,,
36,36,False,0.0237566470537335,,,
3,SG_1,False,-0.0199282523557098,,,
29,29,False,0.0186091918762331,,,
0,0,False,-0.0173268404212379,,,
11,11,False,-0.0164776414264926,,,
30,30,False,-0.0156029690066071,,,
21,21,False,-0.0143221977608534,,,
25,25,False,-0.0133048115286095,,,
45,45,False,0.0132417277960685,,,
33,33,False,-0.0124848872839728,,,
7,7,False,-0.0119453363028972,,,
1,1,False,-0.0113592225552972,,,
47,SG_8,False,0.0113165474424819,,,
15,15,False,-0.0107379295279604,,,
23,23,False,-0.0103327073884917,,,
2,2,False,-0.0100481491025172,,,
19,19,False,-0.008894417449144,,,
35,35,False,-0.0085943364305277,,,
6,6,False,0.0085184382585183,,,
51,51,False,-0.0083462741608114,,,
4,4,False,0.0081435750624305,,,
44,SG_7,False,0.0080482991119675,,,
41,41,False,-0.0079664032449632,,,
27,27,False,-0.0077811842547879,,,
40,SG_6,False,-0.0077475476160624,,,
37,SG_4,False,0.0075193783748799,,,
13,13,False,0.0074745852299362,,,
52,52,False,0.0071096798015971,,,
39,39,False,0.0065328235009764,,,
8,8,False,0.0059106246320016,,,
12,SG_2,False,0.0052469995799651,,,
42,42,False,-0.0049297276423152,,,
31,31,False,0.0044368338433366,,,
18,18,False,-0.004261497751583,,,
10,10,False,-0.0039511049585843,,,
24,24,False,-0.0039436922136545,,,
16,16,False,0.0036451788949725,,,
26,26,False,-0.0035859282940986,,,
46,46,False,0.0035830539955934,,,
22,22,False,-0.0032167296609294,,,
48,48,False,-0.0031110242407448,,,
43,43,False,0.0029475160315861,,,
49,49,False,0.0027183088811879,,,
32,32,False,-0.0025080172697787,,,
5,5,False,-0.0021149631815182,,,
17,17,False,0.0019201106784267,,,
50,SG_9,False,-0.0008918360466411,,,
34,SG_3,False,-0.0008378510674491,,,
20,20,False,-0.0004739529848933,,,
38,SG_5,False,-0.0003223146320211,,,
