k,name,in_iM,gene_weight,regulator,function,category
52,52,False,-0.0289168768859369,,,
15,15,False,0.0190136273565286,,,
33,33,False,0.0172559297089157,,,
19,19,False,-0.0162201552921262,,,
16,16,False,-0.0142710339002814,,,
9,9,False,0.0139446535064727,,,
37,SG_4,False,0.0125452271734023,,,
0,0,False,-0.0120815459986647,,,
6,6,False,-0.0119153934868199,,,
48,48,False,0.011642938934355,,,
26,26,False,0.0115726892427377,,,
38,SG_5,False,-0.0113451459804679,,,
14,14,False,-0.0111034411122178,,,
18,18,False,0.0109857529388983,,,
20,20,False,-0.0101194918915376,,,
50,SG_9,False,-0.0093221846304303,,,
10,10,False,-0.0093026703122436,,,
1,1,False,0.0090004217639673,,,
40,SG_6,False,-0.0084742825324625,,,
43,43,False,0.0081422025246615,,,
39,39,False,0.0080908021720188,,,
49,49,False,0.0075151661764896,,,
35,35,False,-0.0070513796560622,,,
31,31,False,0.0059740066962634,,,
21,21,False,-0.0057923285706237,,,
41,41,False,-0.0055861751230594,,,
4,4,False,-0.0054113909320887,,,
2,2,False,0.0050176472883583,,,
42,42,False,0.0046092208361646,,,
27,27,False,-0.0045931998427508,,,
45,45,False,-0.0044385270359592,,,
5,5,False,-0.0039848047155088,,,
24,24,False,0.0038390804958221,,,
13,13,False,0.0036264650155851,,,
46,46,False,-0.0030546249968791,,,
30,30,False,0.0029080767686133,,,
3,SG_1,False,0.0028961456916192,,,
8,8,False,0.0026786785365417,,,
22,22,False,-0.0024229406152159,,,
44,SG_7,False,0.0022680918828492,,,
51,51,False,-0.002144804756585,,,
23,23,False,-0.0018583722523915,,,
12,SG_2,False,-0.0013883437521213,,,
17,17,False,-0.0012693232347607,,,
11,11,False,-0.0010443814296459,,,
32,32,False,-0.0009209933400331,,,
47,SG_8,False,0.0008315813512589,,,
29,29,False,0.0006830616703965,,,
28,28,False,-0.0006126721853817,,,
34,SG_3,False,0.0005358846202726,,,
25,25,False,0.0003976283817464,,,
36,36,False,0.0003330907357536,,,
7,7,False,-0.0001232960111273,,,
